protein_id,algorithm,time,score,checked,placed,hash
739,dfs_bnb_mpi,2.5e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
740,dfs_bnb_mpi,0.001147,-3,4,276,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
741,dfs_bnb_mpi,0.000233,-2,3,62,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
742,dfs_bnb_mpi,0.001051,-4,5,288,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
743,dfs_bnb_mpi,0.000171,-3,3,44,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
744,dfs_bnb_mpi,0.000136,-3,4,43,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
745,dfs_bnb_mpi,0.000965,-2,3,305,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
746,dfs_bnb_mpi,0.001328,-2,3,321,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
747,dfs_bnb_mpi,0.000119,-2,3,34,"[-1, -1, -1, 2, 1, 1, 2, 1, -2]"
748,dfs_bnb_mpi,0.002289,-4,5,548,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
749,dfs_bnb_mpi,5.8e-05,-2,2,18,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
750,dfs_bnb_mpi,0.000594,-3,4,160,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
751,dfs_bnb_mpi,0.000298,-2,3,86,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
752,dfs_bnb_mpi,0.000134,-2,3,45,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
753,dfs_bnb_mpi,0.000766,-3,4,201,"[-1, -2, 1, 1, 1, 2, -1, 2, 2]"
754,dfs_bnb_mpi,2.3e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
755,dfs_bnb_mpi,9.7e-05,-3,3,32,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
756,dfs_bnb_mpi,0.002751,-4,4,746,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
757,dfs_bnb_mpi,0.000454,-3,4,142,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
758,dfs_bnb_mpi,0.001827,-2,3,603,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
759,dfs_bnb_mpi,2.6e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
760,dfs_bnb_mpi,0.000157,-2,3,37,"[-1, -1, 2, 2, 1, 1, -2, 1, -2]"
761,dfs_bnb_mpi,0.003011,-4,5,709,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
762,dfs_bnb_mpi,0.001685,-4,5,433,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
763,dfs_bnb_mpi,0.000102,-2,3,31,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
764,dfs_bnb_mpi,0.002622,-1,2,746,"[-1, -1, 2, 2, 2, 2, 2, 1, -2]"
765,dfs_bnb_mpi,5.5e-05,-1,2,18,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
766,dfs_bnb_mpi,0.000109,-2,3,36,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
767,dfs_bnb_mpi,2.7e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
