protein_id,algorithm,time,score,checked,placed,hash
284,dfs_bnb_mpi,0.000824,-4,5,227,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
285,dfs_bnb_mpi,0.000325,-3,3,98,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
286,dfs_bnb_mpi,0.000385,-2,3,113,"[-1, -1, 2, 2, -1, -2, -2, -2, 1]"
287,dfs_bnb_mpi,0.000421,-2,3,120,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
288,dfs_bnb_mpi,0.000369,-1,2,105,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
289,dfs_bnb_mpi,0.00113,-4,5,286,"[-1, -2, 1, -2, 1, 2, 2, 2, -1]"
290,dfs_bnb_mpi,0.000419,-2,3,106,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
291,dfs_bnb_mpi,0.000545,-4,5,158,"[-1, -2, 1, -2, 1, 2, 2, 2, -1]"
292,dfs_bnb_mpi,0.002672,-4,4,677,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
293,dfs_bnb_mpi,0.000141,-1,2,45,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
294,dfs_bnb_mpi,6.1e-05,-1,2,18,"[-1, -1, 2, 2, 1, 1, -2, 1, 2]"
295,dfs_bnb_mpi,0.000491,-2,3,144,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
296,dfs_bnb_mpi,4.1e-05,-1,2,15,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
297,dfs_bnb_mpi,0.000184,-2,3,59,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
298,dfs_bnb_mpi,0.0001,-2,3,30,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
299,dfs_bnb_mpi,6e-05,-1,2,23,"[-1, -1, 2, 2, -1, -2, -2, -1, 2]"
300,dfs_bnb_mpi,0.000408,-3,3,118,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
301,dfs_bnb_mpi,0.000104,-2,3,40,"[-1, -2, -2, 1, 2, 1, 2, 2, 2]"
302,dfs_bnb_mpi,0.000305,-2,3,94,"[-1, -1, 2, -1, -2, -1, -2, 1, 1]"
303,dfs_bnb_mpi,0.000102,-2,3,40,"[-1, -2, -2, 1, 2, 1, 2, 2, 2]"
304,dfs_bnb_mpi,0.000803,-4,5,228,"[-1, -2, 1, 1, 2, 1, -2, -2, -1]"
305,dfs_bnb_mpi,5e-05,-1,2,18,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
306,dfs_bnb_mpi,0.000219,-2,3,68,"[-1, -1, 2, 2, 1, 1, 1, -2, -1]"
307,dfs_bnb_mpi,0.000125,-2,3,31,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
308,dfs_bnb_mpi,0.000366,-2,3,93,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
309,dfs_bnb_mpi,0.002579,-2,3,627,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
310,dfs_bnb_mpi,0.001675,-4,5,499,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
311,dfs_bnb_mpi,0.000681,-3,4,186,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
312,dfs_bnb_mpi,0.000472,-1,2,105,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
313,dfs_bnb_mpi,2.6e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
314,dfs_bnb_mpi,0.000807,-2,3,233,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
315,dfs_bnb_mpi,2.7e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
316,dfs_bnb_mpi,4.8e-05,-2,3,21,"[-1, -1, 2, 1, 1, 2, 2, 2, 2]"
317,dfs_bnb_mpi,0.003248,-4,5,759,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
318,dfs_bnb_mpi,0.002851,-3,4,766,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
319,dfs_bnb_mpi,2.3e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
