protein_id,algorithm,time,score,checked,placed,hash
17,dfs_bnb_mpi,1.57594,-12,13,369003,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
18,dfs_bnb_mpi,2.77584,-12,13,623578,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
19,dfs_bnb_mpi,1.97314,-12,13,469481,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
20,dfs_bnb_mpi,2.17908,-12,13,542536,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2]"
21,dfs_bnb_mpi,1.09486,-12,13,248124,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
22,dfs_bnb_mpi,1.08676,-12,13,256607,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2]"
23,dfs_bnb_mpi,3.86397,-11,12,895253,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
24,dfs_bnb_mpi,2.45932,-12,12,561033,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2]"
25,dfs_bnb_mpi,4.2772,-11,12,971137,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
26,dfs_bnb_mpi,1.21719,-12,13,301443,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1]"
27,dfs_bnb_mpi,1.02364,-12,13,231195,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
28,dfs_bnb_mpi,1.74372,-12,13,422030,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, 2, 1, -2]"
29,dfs_bnb_mpi,1.0089,-11,11,224623,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
30,dfs_bnb_mpi,1.12635,-12,13,266128,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
31,dfs_bnb_mpi,2.47412,-12,13,571701,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1]"
32,dfs_bnb_mpi,2.42531,-12,13,591956,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1]"
33,dfs_bnb_mpi,4.00875,-11,11,915279,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
34,dfs_bnb_mpi,1.31361,-12,13,311756,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
35,dfs_bnb_mpi,1.0019,-11,12,226963,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
36,dfs_bnb_mpi,4.32433,-11,12,963521,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2]"
37,dfs_bnb_mpi,0.512724,-12,13,120564,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1]"
38,dfs_bnb_mpi,1.46781,-12,13,362552,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
39,dfs_bnb_mpi,1.00784,-12,13,232218,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2]"
40,dfs_bnb_mpi,3.41751,-12,13,790827,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -2]"
41,dfs_bnb_mpi,4.07945,-11,11,932822,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2]"
42,dfs_bnb_mpi,1.20168,-12,13,287351,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
43,dfs_bnb_mpi,4.20082,-11,12,970331,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
44,dfs_bnb_mpi,0.487006,-11,12,117371,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
45,dfs_bnb_mpi,1.07637,-12,13,244802,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
46,dfs_bnb_mpi,0.863817,-11,12,213185,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
47,dfs_bnb_mpi,1.57566,-12,13,381410,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1]"
48,dfs_bnb_mpi,0.86443,-11,12,208516,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1]"
49,dfs_bnb_mpi,4.30673,-11,12,983447,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1]"
50,dfs_bnb_mpi,1.42148,-12,13,345837,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1]"
51,dfs_bnb_mpi,4.34264,-11,12,980476,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
52,dfs_bnb_mpi,0.929118,-12,13,237835,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2]"
53,dfs_bnb_mpi,0.953699,-11,11,220862,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
54,dfs_bnb_mpi,2.53278,-12,13,586652,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1]"
55,dfs_bnb_mpi,2.749,-12,13,625747,"[-1, -1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, -1, -1]"
56,dfs_bnb_mpi,1.61098,-12,13,417040,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2]"
57,dfs_bnb_mpi,5.43056,-11,12,1234649,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2]"
58,dfs_bnb_mpi,3.61752,-12,13,813033,"[-1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, -1]"
59,dfs_bnb_mpi,4.67399,-11,12,1046497,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
60,dfs_bnb_mpi,2.52763,-12,13,616012,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -2, 1]"
61,dfs_bnb_mpi,3.65866,-12,13,842520,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
62,dfs_bnb_mpi,0.741911,-11,12,174811,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 1, 2, -1]"
63,dfs_bnb_mpi,4.15998,-11,12,965423,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1]"
64,dfs_bnb_mpi,1.47744,-12,13,335976,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
65,dfs_bnb_mpi,8.02215,-10,11,1849999,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
66,dfs_bnb_mpi,4.17224,-11,12,1035745,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2]"
67,dfs_bnb_mpi,1.24149,-12,13,299106,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1]"
68,dfs_bnb_mpi,1.69391,-12,13,416096,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2]"
69,dfs_bnb_mpi,4.04524,-11,10,910612,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
70,dfs_bnb_mpi,1.13912,-12,13,263358,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2]"
71,dfs_bnb_mpi,1.10522,-11,12,247950,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1]"
72,dfs_bnb_mpi,4.43076,-11,12,1009136,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1]"
73,dfs_bnb_mpi,4.09581,-11,12,932372,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
74,dfs_bnb_mpi,3.5807,-12,13,829839,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2, 2, -1]"
75,dfs_bnb_mpi,0.822366,-12,13,210630,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
76,dfs_bnb_mpi,2.60845,-12,13,590915,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
77,dfs_bnb_mpi,3.12516,-12,13,701678,"[-1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
78,dfs_bnb_mpi,4.53114,-11,12,1049706,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
79,dfs_bnb_mpi,2.63746,-12,13,623681,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
80,dfs_bnb_mpi,2.4352,-12,12,555852,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
81,dfs_bnb_mpi,3.87994,-12,13,880096,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1]"
82,dfs_bnb_mpi,1.57104,-12,13,387263,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
83,dfs_bnb_mpi,0.424266,-11,12,98757,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
84,dfs_bnb_mpi,1.14371,-12,13,266735,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1]"
85,dfs_bnb_mpi,2.32459,-12,13,529880,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
86,dfs_bnb_mpi,3.37133,-12,13,834582,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2]"
87,dfs_bnb_mpi,1.07502,-11,12,271299,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2]"
88,dfs_bnb_mpi,4.12646,-11,12,971338,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
89,dfs_bnb_mpi,2.83555,-12,13,640804,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
90,dfs_bnb_mpi,2.5661,-12,12,595331,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1]"
91,dfs_bnb_mpi,1.16074,-12,13,280334,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2]"
92,dfs_bnb_mpi,2.76235,-12,13,627580,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
93,dfs_bnb_mpi,4.98854,-11,12,1120197,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
94,dfs_bnb_mpi,1.39446,-12,13,342207,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2]"
95,dfs_bnb_mpi,2.54031,-12,12,590929,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1]"
96,dfs_bnb_mpi,2.69649,-12,12,601993,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
97,dfs_bnb_mpi,3.3852,-12,13,823328,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
98,dfs_bnb_mpi,4.26146,-11,11,944520,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
99,dfs_bnb_mpi,2.71252,-12,13,641854,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
100,dfs_bnb_mpi,2.21944,-12,13,554270,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
101,dfs_bnb_mpi,2.77876,-12,12,625309,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2]"
102,dfs_bnb_mpi,2.69176,-12,12,614351,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1]"
103,dfs_bnb_mpi,1.0077,-11,11,230940,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
104,dfs_bnb_mpi,2.42698,-12,13,573246,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
105,dfs_bnb_mpi,1.33542,-12,13,325022,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
106,dfs_bnb_mpi,2.61139,-12,11,598485,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1]"
107,dfs_bnb_mpi,3.01581,-12,13,756481,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1]"
108,dfs_bnb_mpi,2.37003,-12,13,592359,"[-1, -1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1]"
109,dfs_bnb_mpi,1.45244,-11,12,330474,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1]"
110,dfs_bnb_mpi,2.88881,-12,13,649733,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
111,dfs_bnb_mpi,1.56862,-12,13,386769,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
112,dfs_bnb_mpi,2.36427,-12,12,576463,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1]"
113,dfs_bnb_mpi,2.6309,-12,13,637013,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1]"
114,dfs_bnb_mpi,3.68718,-12,13,837772,"[-1, -2, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
115,dfs_bnb_mpi,3.70081,-12,13,839874,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
116,dfs_bnb_mpi,2.27574,-12,13,522109,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
117,dfs_bnb_mpi,0.994084,-11,11,229042,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
118,dfs_bnb_mpi,1.49876,-12,13,382292,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1]"
119,dfs_bnb_mpi,4.17593,-11,10,1016350,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2]"
120,dfs_bnb_mpi,2.70336,-12,13,636593,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
121,dfs_bnb_mpi,2.06633,-12,12,527580,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2]"
122,dfs_bnb_mpi,4.46411,-11,12,1004452,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
123,dfs_bnb_mpi,2.66427,-12,13,619108,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2]"
124,dfs_bnb_mpi,2.79362,-11,11,745268,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
125,dfs_bnb_mpi,2.56688,-12,12,594389,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
126,dfs_bnb_mpi,1.35261,-12,13,311662,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1]"
127,dfs_bnb_mpi,1.17516,-12,13,279315,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1]"
128,dfs_bnb_mpi,2.28999,-12,13,572760,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
129,dfs_bnb_mpi,4.29383,-11,12,981577,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2]"
130,dfs_bnb_mpi,1.53037,-12,13,351590,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1]"
131,dfs_bnb_mpi,0.978391,-12,13,223590,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
132,dfs_bnb_mpi,2.37084,-11,12,579991,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2]"
133,dfs_bnb_mpi,3.57361,-12,13,854347,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
134,dfs_bnb_mpi,1.21741,-12,13,297076,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
135,dfs_bnb_mpi,4.15497,-11,12,937132,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
136,dfs_bnb_mpi,1.5458,-12,13,353687,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 1, 2]"
137,dfs_bnb_mpi,1.81055,-11,12,409397,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1]"
138,dfs_bnb_mpi,3.98772,-11,12,997121,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
139,dfs_bnb_mpi,2.30894,-12,13,571932,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
140,dfs_bnb_mpi,1.96471,-12,13,496378,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
141,dfs_bnb_mpi,4.12988,-11,10,927976,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
142,dfs_bnb_mpi,4.08572,-11,11,927281,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, 1]"
143,dfs_bnb_mpi,1.20732,-12,13,286987,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
144,dfs_bnb_mpi,7.04612,-11,12,1577255,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1]"
145,dfs_bnb_mpi,1.06207,-12,12,274210,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
146,dfs_bnb_mpi,2.50266,-12,13,569939,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1, 1]"
147,dfs_bnb_mpi,1.1393,-12,13,261805,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1]"
148,dfs_bnb_mpi,4.44272,-11,12,997433,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1]"
149,dfs_bnb_mpi,0.708105,-10,10,160971,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2]"
150,dfs_bnb_mpi,0.965467,-11,12,218808,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
151,dfs_bnb_mpi,5.24881,-11,12,1178332,"[-1, -1, -1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
152,dfs_bnb_mpi,1.99519,-11,12,468933,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -1, 2]"
153,dfs_bnb_mpi,1.07134,-11,11,244944,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
154,dfs_bnb_mpi,1.04222,-12,13,242634,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
155,dfs_bnb_mpi,2.52793,-12,12,574933,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
156,dfs_bnb_mpi,4.66358,-11,12,1058984,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
157,dfs_bnb_mpi,4.38126,-12,13,995886,"[-1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
