protein_id,algorithm,time,score,checked,placed,hash
148,dfs_bnb_mpi,0.034405,-5,6,10002,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1]"
149,dfs_bnb_mpi,0.188548,-4,5,49926,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1]"
150,dfs_bnb_mpi,0.010508,-5,6,2598,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
151,dfs_bnb_mpi,0.063002,-6,7,19122,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1]"
152,dfs_bnb_mpi,0.072892,-6,7,20119,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
153,dfs_bnb_mpi,0.304689,-5,6,71550,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1]"
154,dfs_bnb_mpi,0.049398,-6,7,13370,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
155,dfs_bnb_mpi,0.00809,-5,6,2137,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
156,dfs_bnb_mpi,0.084864,-5,6,25205,"[-1, -1, 2, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
157,dfs_bnb_mpi,0.017105,-5,5,5099,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
158,dfs_bnb_mpi,0.004397,-4,5,1100,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
159,dfs_bnb_mpi,0.004199,-4,5,1090,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2]"
160,dfs_bnb_mpi,0.017774,-5,6,5331,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
161,dfs_bnb_mpi,0.11553,-6,7,32343,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -2]"
162,dfs_bnb_mpi,0.050645,-6,7,15116,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
163,dfs_bnb_mpi,0.119917,-5,6,34552,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1]"
164,dfs_bnb_mpi,0.042617,-4,5,12733,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
165,dfs_bnb_mpi,0.021814,-2,3,6131,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1]"
166,dfs_bnb_mpi,0.007454,-4,5,2252,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
167,dfs_bnb_mpi,0.051627,-5,6,15266,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1]"
168,dfs_bnb_mpi,0.116237,-5,6,35009,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
169,dfs_bnb_mpi,0.175562,-5,6,40988,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
170,dfs_bnb_mpi,0.006805,-5,6,2023,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
171,dfs_bnb_mpi,0.008454,-5,6,2308,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
172,dfs_bnb_mpi,0.016677,-5,6,4961,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1]"
173,dfs_bnb_mpi,0.015659,-5,6,4405,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1]"
174,dfs_bnb_mpi,0.068427,-5,6,19690,"[-1, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
175,dfs_bnb_mpi,0.02758,-6,7,7868,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2]"
176,dfs_bnb_mpi,0.069391,-5,6,18305,"[-1, -1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1]"
177,dfs_bnb_mpi,0.049184,-4,5,12420,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
178,dfs_bnb_mpi,0.002969,-4,5,753,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 2]"
179,dfs_bnb_mpi,0.207522,-4,5,56063,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
180,dfs_bnb_mpi,0.045048,-2,3,13934,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
181,dfs_bnb_mpi,0.081581,-5,6,21758,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
182,dfs_bnb_mpi,0.012465,-4,4,3111,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
183,dfs_bnb_mpi,0.059608,-6,7,18295,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
184,dfs_bnb_mpi,0.018838,-6,7,5788,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
185,dfs_bnb_mpi,0.022044,-5,6,6061,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
186,dfs_bnb_mpi,0.001493,-5,6,420,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
187,dfs_bnb_mpi,0.024152,-5,6,7730,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
188,dfs_bnb_mpi,0.025715,-5,6,7721,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
