protein_id,algorithm,time,score,checked,placed,hash
662,dfs_bnb_mpi,0.090197,-6,7,21916,"[-1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1]"
663,dfs_bnb_mpi,0.007629,-5,6,2048,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1]"
664,dfs_bnb_mpi,0.090865,-5,6,28069,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
665,dfs_bnb_mpi,0.172761,-5,6,40077,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2]"
666,dfs_bnb_mpi,0.001594,-5,6,490,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
667,dfs_bnb_mpi,0.006449,-7,8,1844,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
668,dfs_bnb_mpi,0.014998,-6,7,3769,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
669,dfs_bnb_mpi,0.062112,-6,7,15415,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, 1]"
670,dfs_bnb_mpi,0.044922,-5,6,11783,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1]"
671,dfs_bnb_mpi,0.08953,-5,6,23287,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1]"
672,dfs_bnb_mpi,0.054708,-4,5,13358,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
673,dfs_bnb_mpi,0.06138,-5,6,17501,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, 2]"
674,dfs_bnb_mpi,0.004854,-5,6,1361,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
675,dfs_bnb_mpi,0.007413,-5,6,2061,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
676,dfs_bnb_mpi,0.083682,-5,6,20518,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
677,dfs_bnb_mpi,0.018559,-6,7,5506,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
678,dfs_bnb_mpi,0.016501,-5,6,4544,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
679,dfs_bnb_mpi,0.12175,-5,6,36207,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1]"
680,dfs_bnb_mpi,0.04859,-5,6,14939,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2]"
681,dfs_bnb_mpi,0.008747,-6,6,2714,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
682,dfs_bnb_mpi,0.026953,-4,5,7081,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
683,dfs_bnb_mpi,0.057765,-4,5,13362,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
684,dfs_bnb_mpi,0.00909,-4,5,2219,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2]"
685,dfs_bnb_mpi,0.004313,-4,5,1078,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2]"
686,dfs_bnb_mpi,0.027561,-4,5,7621,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1]"
687,dfs_bnb_mpi,0.013504,-4,5,3775,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2]"
688,dfs_bnb_mpi,0.03447,-5,6,8676,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1]"
689,dfs_bnb_mpi,0.008633,-7,8,2560,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
