protein_id,algorithm,time,score,checked,placed,hash
31,dfs_bnb_mpi,0.150624,-6,7,39656,"[-1, -2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2]"
32,dfs_bnb_mpi,0.443082,-4,5,129558,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
33,dfs_bnb_mpi,0.429707,-5,6,122673,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
34,dfs_bnb_mpi,0.274894,-7,8,87727,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
35,dfs_bnb_mpi,0.084812,-5,6,24433,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
36,dfs_bnb_mpi,0.109022,-5,6,32760,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
37,dfs_bnb_mpi,5.0608,-4,5,1478881,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2]"
38,dfs_bnb_mpi,0.008047,-6,6,2452,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2]"
39,dfs_bnb_mpi,15.969,-5,6,4836011,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
40,dfs_bnb_mpi,0.565451,-6,7,138816,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1]"
41,dfs_bnb_mpi,0.017486,-6,7,4520,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
42,dfs_bnb_mpi,0.351133,-7,8,103861,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2]"
43,dfs_bnb_mpi,0.28262,-5,6,73855,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2]"
44,dfs_bnb_mpi,0.049223,-6,7,14001,"[-1, -1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, -2, 1]"
45,dfs_bnb_mpi,0.676077,-7,8,201290,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1]"
46,dfs_bnb_mpi,7.17382,-5,6,1773364,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2]"
47,dfs_bnb_mpi,0.15401,-5,5,46692,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1]"
48,dfs_bnb_mpi,0.080742,-5,6,25211,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2]"
49,dfs_bnb_mpi,18.7316,-5,6,5492703,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2]"
50,dfs_bnb_mpi,0.017475,-5,6,4958,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2]"
51,dfs_bnb_mpi,0.015984,-6,7,4618,"[-1, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
52,dfs_bnb_mpi,0.207556,-6,7,60652,"[-1, -1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, 2, 2, 2, 1, -2, -2]"
53,dfs_bnb_mpi,0.160966,-4,5,37057,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 1]"
54,dfs_bnb_mpi,6.0562,-6,7,1758432,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
55,dfs_bnb_mpi,0.026592,-6,7,7813,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2]"
56,dfs_bnb_mpi,0.283686,-5,6,82098,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, -2, 1, 2]"
57,dfs_bnb_mpi,0.017834,-5,6,5616,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2, 2]"
58,dfs_bnb_mpi,5.43895,-5,6,1643836,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
59,dfs_bnb_mpi,1.22224,-5,6,339865,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
60,dfs_bnb_mpi,1.92182,-6,7,597768,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -1, -2, -2, 1]"
61,dfs_bnb_mpi,0.576328,-5,6,152151,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2]"
62,dfs_bnb_mpi,7.47044,-4,5,1819608,"[-1, -1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
63,dfs_bnb_mpi,0.36657,-6,7,110620,"[-1, -1, 2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1]"
64,dfs_bnb_mpi,0.037716,-4,5,11853,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2]"
65,dfs_bnb_mpi,6.18858,-6,6,1851892,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
66,dfs_bnb_mpi,0.057527,-7,8,14551,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2]"
67,dfs_bnb_mpi,10.9391,-6,7,3420226,"[-1, -2, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
68,dfs_bnb_mpi,19.4521,-4,5,5719540,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2]"
69,dfs_bnb_mpi,8.50262,-5,6,2339422,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2]"
70,dfs_bnb_mpi,0.027809,-6,7,8376,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1]"
71,dfs_bnb_mpi,0.291818,-5,6,92167,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -2]"
72,dfs_bnb_mpi,8.65171,-5,6,2645109,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
73,dfs_bnb_mpi,1.1589,-4,5,343408,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1]"
74,dfs_bnb_mpi,0.106591,-5,6,26842,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2]"
75,dfs_bnb_mpi,0.159082,-6,7,45451,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 1, 1, 1, 2]"
76,dfs_bnb_mpi,2.17082,-7,8,656745,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
77,dfs_bnb_mpi,0.03624,-6,7,10525,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1]"
78,dfs_bnb_mpi,14.332,-5,6,4427553,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2]"
79,dfs_bnb_mpi,0.337684,-7,8,105648,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2]"
80,dfs_bnb_mpi,0.118684,-6,7,31096,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2]"
81,dfs_bnb_mpi,3.4333,-6,7,887909,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1]"
82,dfs_bnb_mpi,0.079845,-7,8,23740,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, 1]"
83,dfs_bnb_mpi,0.790119,-7,8,234443,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2]"
84,dfs_bnb_mpi,0.388357,-5,6,96626,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
85,dfs_bnb_mpi,0.412962,-7,8,128890,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1]"
86,dfs_bnb_mpi,0.116282,-7,8,35316,"[-1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
87,dfs_bnb_mpi,0.194139,-4,5,52758,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
88,dfs_bnb_mpi,0.890145,-5,6,228155,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -2]"
89,dfs_bnb_mpi,1.06224,-5,6,259976,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 1, 2]"
90,dfs_bnb_mpi,0.019621,-6,7,6020,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1]"
91,dfs_bnb_mpi,0.298201,-4,5,91524,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 2, 2]"
92,dfs_bnb_mpi,2.59635,-5,6,792719,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
93,dfs_bnb_mpi,1.37193,-6,7,347086,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, -2, -1, -2]"
94,dfs_bnb_mpi,6.82438,-6,7,1920200,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
95,dfs_bnb_mpi,0.922681,-6,7,253357,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1]"
96,dfs_bnb_mpi,2.64447,-7,8,767147,"[-1, -1, 2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2]"
97,dfs_bnb_mpi,5.75106,-6,7,1676743,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1]"
98,dfs_bnb_mpi,0.655475,-6,7,202727,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1]"
99,dfs_bnb_mpi,0.346925,-6,6,104045,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -1, 2, 2]"
100,dfs_bnb_mpi,0.174795,-6,7,42815,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 1]"
101,dfs_bnb_mpi,6.74104,-5,6,2003726,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1]"
102,dfs_bnb_mpi,0.4554,-5,6,128308,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
103,dfs_bnb_mpi,1.49175,-6,7,461317,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1]"
104,dfs_bnb_mpi,8.72516,-6,7,2184889,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2]"
105,dfs_bnb_mpi,0.46224,-5,6,142694,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2]"
106,dfs_bnb_mpi,0.127581,-7,8,37933,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2]"
107,dfs_bnb_mpi,7.4214,-5,6,2104974,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -1, -1]"
108,dfs_bnb_mpi,0.647591,-5,6,199755,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
109,dfs_bnb_mpi,0.299537,-6,7,89884,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
110,dfs_bnb_mpi,2.58028,-4,5,757481,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2]"
111,dfs_bnb_mpi,0.007933,-6,7,1983,"[-1, -1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, -2, 1, 1, 1]"
112,dfs_bnb_mpi,2.47134,-6,7,716704,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
113,dfs_bnb_mpi,0.4419,-6,7,138573,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1]"
114,dfs_bnb_mpi,0.182926,-5,6,42775,"[-1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
115,dfs_bnb_mpi,1.22933,-7,8,361791,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2]"
116,dfs_bnb_mpi,0.021756,-7,8,6490,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
117,dfs_bnb_mpi,0.685218,-4,5,215427,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -1, -2]"
118,dfs_bnb_mpi,0.456763,-5,6,109142,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
119,dfs_bnb_mpi,0.325492,-5,6,83979,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2]"
120,dfs_bnb_mpi,0.90957,-7,8,281941,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2]"
121,dfs_bnb_mpi,0.004751,-6,7,1358,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
122,dfs_bnb_mpi,0.066505,-7,8,19415,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 1]"
123,dfs_bnb_mpi,0.039536,-3,4,9672,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
124,dfs_bnb_mpi,19.4796,-5,6,4705295,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2]"
125,dfs_bnb_mpi,0.680053,-4,5,204775,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1]"
126,dfs_bnb_mpi,0.853061,-5,5,264779,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1]"
127,dfs_bnb_mpi,0.765512,-6,7,190861,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2]"
128,dfs_bnb_mpi,4.49606,-7,8,1404651,"[-1, -2, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2]"
129,dfs_bnb_mpi,0.023911,-5,6,6860,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
130,dfs_bnb_mpi,2.45527,-5,6,768165,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2]"
131,dfs_bnb_mpi,0.132349,-6,7,40376,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
132,dfs_bnb_mpi,0.74015,-6,7,228771,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1]"
133,dfs_bnb_mpi,0.250322,-7,8,76389,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1]"
134,dfs_bnb_mpi,1.42583,-4,5,379343,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1]"
135,dfs_bnb_mpi,0.381601,-5,5,97556,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1]"
136,dfs_bnb_mpi,1.74353,-6,7,523813,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
137,dfs_bnb_mpi,5.06554,-6,7,1540867,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -1, 2]"
138,dfs_bnb_mpi,3.3601,-4,5,889584,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
139,dfs_bnb_mpi,0.262836,-4,5,84782,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1]"
140,dfs_bnb_mpi,6.11894,-6,7,1874155,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2]"
141,dfs_bnb_mpi,0.156187,-7,8,49038,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2]"
142,dfs_bnb_mpi,25.5984,-4,5,5863954,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1]"
143,dfs_bnb_mpi,0.433397,-2,3,133927,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
144,dfs_bnb_mpi,3.44969,-7,8,1086506,"[-1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2]"
145,dfs_bnb_mpi,0.102176,-5,6,27665,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, 2, 2]"
146,dfs_bnb_mpi,0.992629,-6,7,316419,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2]"
147,dfs_bnb_mpi,0.005495,-5,6,1673,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
148,dfs_bnb_mpi,1.12149,-6,7,303654,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
149,dfs_bnb_mpi,0.116586,-7,8,33521,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
150,dfs_bnb_mpi,0.050704,-6,7,16183,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
151,dfs_bnb_mpi,0.336447,-6,7,104681,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 2, 1, -2]"
152,dfs_bnb_mpi,2.9567,-5,6,785285,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -2]"
153,dfs_bnb_mpi,0.223346,-6,7,65407,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 2, 2]"
154,dfs_bnb_mpi,0.495026,-5,6,115236,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
155,dfs_bnb_mpi,0.884162,-6,7,274406,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2]"
156,dfs_bnb_mpi,0.073482,-6,7,22079,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2]"
157,dfs_bnb_mpi,0.048942,-6,7,14763,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2]"
