protein_id,algorithm,time,score,checked,placed,hash
4488,dfs_bnb_mpi,0.300315,-6,7,88677,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -2, -2, -1, -2, -1, 2, -1]"
4489,dfs_bnb_mpi,0.014381,-6,7,3888,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
4490,dfs_bnb_mpi,5.68007,-8,9,1414095,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
4491,dfs_bnb_mpi,0.629173,-9,10,156335,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, -2, 1, 1, 2, -1]"
4492,dfs_bnb_mpi,0.541296,-7,8,129486,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, 1, 2, -1]"
4493,dfs_bnb_mpi,22.7759,-6,7,4958594,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
4494,dfs_bnb_mpi,1.11888,-4,5,328345,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
4495,dfs_bnb_mpi,1.02749,-7,8,290130,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1]"
4496,dfs_bnb_mpi,0.016968,-6,7,4829,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2]"
4497,dfs_bnb_mpi,0.298698,-7,8,89465,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1]"
4498,dfs_bnb_mpi,0.049353,-8,8,13580,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1, 2, 2]"
4499,dfs_bnb_mpi,4.07681,-5,6,950980,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
4500,dfs_bnb_mpi,0.025967,-8,8,7228,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2]"
4501,dfs_bnb_mpi,0.150719,-7,8,35774,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1]"
4502,dfs_bnb_mpi,0.014423,-2,3,4325,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2, 2]"
4503,dfs_bnb_mpi,1.45595,-6,7,363917,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
4504,dfs_bnb_mpi,0.500804,-10,10,132855,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 1, 2, 1, -2, -2, -2, -1]"
4505,dfs_bnb_mpi,1.49948,-6,7,413518,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2]"
4506,dfs_bnb_mpi,0.06812,-9,10,19284,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
4507,dfs_bnb_mpi,3.27635,-6,7,906622,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
4508,dfs_bnb_mpi,0.349941,-7,7,102197,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
4509,dfs_bnb_mpi,0.260966,-4,5,66526,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
4510,dfs_bnb_mpi,0.812909,-7,8,243799,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
4511,dfs_bnb_mpi,0.688331,-10,11,174733,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2]"
4512,dfs_bnb_mpi,0.892616,-9,10,196741,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
4513,dfs_bnb_mpi,2.18566,-9,10,626604,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1]"
4514,dfs_bnb_mpi,0.236627,-7,8,66565,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
4515,dfs_bnb_mpi,0.092146,-4,5,25292,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
4516,dfs_bnb_mpi,2.05335,-10,11,468419,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1]"
4517,dfs_bnb_mpi,0.020178,-4,5,6223,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2, 2, 2, 2, 2]"
4518,dfs_bnb_mpi,0.071828,-7,8,17968,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1]"
4519,dfs_bnb_mpi,2.06491,-9,9,455859,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
4520,dfs_bnb_mpi,0.190434,-8,9,48869,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2]"
4521,dfs_bnb_mpi,0.002259,-2,3,540,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
4522,dfs_bnb_mpi,1.91069,-9,10,475752,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
4523,dfs_bnb_mpi,0.163462,-5,6,44432,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1]"
4524,dfs_bnb_mpi,0.033097,-8,9,9400,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
4525,dfs_bnb_mpi,1.12964,-9,10,261409,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
4526,dfs_bnb_mpi,1.05835,-9,10,264049,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1]"
4527,dfs_bnb_mpi,0.027663,-9,10,7724,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
4528,dfs_bnb_mpi,0.423584,-5,6,120581,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
4529,dfs_bnb_mpi,4.37847,-6,7,1218847,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1]"
4530,dfs_bnb_mpi,2.26708,-4,5,659658,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
4531,dfs_bnb_mpi,0.38045,-10,11,105047,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
4532,dfs_bnb_mpi,0.17075,-8,9,41323,"[-1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, 2, 2]"
4533,dfs_bnb_mpi,3.35533,-10,11,847328,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2]"
4534,dfs_bnb_mpi,0.268847,-9,10,65495,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1]"
4535,dfs_bnb_mpi,0.074883,-7,8,21935,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
4536,dfs_bnb_mpi,0.163307,-7,8,39299,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1]"
4537,dfs_bnb_mpi,2.35475,-8,9,675717,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1]"
4538,dfs_bnb_mpi,5.22597,-8,9,1455823,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1]"
4539,dfs_bnb_mpi,1.78595,-9,10,487574,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1]"
4540,dfs_bnb_mpi,1.97018,-10,11,527504,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
4541,dfs_bnb_mpi,3.7227,-5,6,973675,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
4542,dfs_bnb_mpi,1.01015,-8,8,259254,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2]"
4543,dfs_bnb_mpi,0.171723,-7,8,44555,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2]"
4544,dfs_bnb_mpi,6.73939,-4,5,1816414,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, -2]"
4545,dfs_bnb_mpi,6.66274,-7,8,1652161,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1]"
4546,dfs_bnb_mpi,0.443101,-8,9,125414,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 1]"
4547,dfs_bnb_mpi,0.521227,-5,6,154823,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1]"
4548,dfs_bnb_mpi,0.087918,-6,7,25900,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -1, 2, 2, 2]"
4549,dfs_bnb_mpi,0.183345,-4,5,50660,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
4550,dfs_bnb_mpi,0.27097,-6,7,74830,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
4551,dfs_bnb_mpi,0.079955,-6,7,23542,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2]"
4552,dfs_bnb_mpi,1.49197,-4,5,458126,"[-1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
4553,dfs_bnb_mpi,0.264954,-9,10,69937,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1]"
4554,dfs_bnb_mpi,2.21572,-9,10,589302,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1]"
4555,dfs_bnb_mpi,0.160838,-10,10,44092,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1]"
4556,dfs_bnb_mpi,0.26308,-10,11,72058,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, 2, 1]"
4557,dfs_bnb_mpi,0.06618,-5,6,20285,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2]"
4558,dfs_bnb_mpi,2.11129,-6,7,632085,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
4559,dfs_bnb_mpi,0.627451,-7,8,169473,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1]"
4560,dfs_bnb_mpi,2.04892,-4,5,587395,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1]"
4561,dfs_bnb_mpi,2.6805,-8,9,766636,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2]"
4562,dfs_bnb_mpi,0.4728,-8,9,126717,"[-1, -2, -2, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1]"
4563,dfs_bnb_mpi,0.110327,-4,4,32564,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
4564,dfs_bnb_mpi,1.05687,-7,7,309569,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2]"
4565,dfs_bnb_mpi,1.46899,-7,8,337019,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1]"
4566,dfs_bnb_mpi,1.40819,-7,8,407939,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, -1]"
4567,dfs_bnb_mpi,0.301207,-9,10,70073,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2]"
4568,dfs_bnb_mpi,0.059337,-8,8,15541,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
4569,dfs_bnb_mpi,0.057215,-6,7,13214,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
4570,dfs_bnb_mpi,0.003021,-4,5,959,"[-1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
4571,dfs_bnb_mpi,2.67889,-9,10,729206,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
4572,dfs_bnb_mpi,1.41769,-7,8,364214,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
4573,dfs_bnb_mpi,0.144595,-9,10,36527,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
4574,dfs_bnb_mpi,0.07646,-8,8,22698,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1]"
4575,dfs_bnb_mpi,1.33903,-7,8,315838,"[-1, -2, 1, -2, 1, 2, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2]"
4576,dfs_bnb_mpi,0.076027,-8,9,21592,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1]"
4577,dfs_bnb_mpi,6.42543,-7,8,1891908,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2]"
4578,dfs_bnb_mpi,9.39039,-6,7,2092074,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1]"
4579,dfs_bnb_mpi,2.67117,-6,7,724260,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, -1, -2]"
4580,dfs_bnb_mpi,7.44513,-8,9,2008033,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1]"
4581,dfs_bnb_mpi,0.015577,-5,6,4622,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 2]"
4582,dfs_bnb_mpi,0.099913,-4,5,31374,"[-1, -1, 2, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 2, 2]"
4583,dfs_bnb_mpi,0.137134,-6,7,40123,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1]"
4584,dfs_bnb_mpi,4.6881,-4,5,1346820,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
4585,dfs_bnb_mpi,0.202083,-8,9,54864,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2]"
4586,dfs_bnb_mpi,0.213255,-7,8,47922,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1, 1, 1, 2]"
4587,dfs_bnb_mpi,1.27239,-7,8,291818,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
4588,dfs_bnb_mpi,0.027178,-5,6,7460,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2, 2]"
4589,dfs_bnb_mpi,0.13823,-8,9,38948,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2]"
4590,dfs_bnb_mpi,1.30418,-7,8,282393,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
4591,dfs_bnb_mpi,1.292,-8,9,301428,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2]"
4592,dfs_bnb_mpi,0.495981,-6,7,123687,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1]"
4593,dfs_bnb_mpi,0.497196,-6,7,138502,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
4594,dfs_bnb_mpi,0.177549,-7,8,51747,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
4595,dfs_bnb_mpi,6.28168,-9,10,1486070,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
4596,dfs_bnb_mpi,0.357834,-9,9,93897,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2]"
4597,dfs_bnb_mpi,3.96947,-9,10,1046110,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2]"
