protein_id,algorithm,time,score,checked,placed,hash
14128,dfs_bnb_mpi,0.451448,-7,8,123555,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, 1]"
14129,dfs_bnb_mpi,0.1784,-10,10,48349,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
14130,dfs_bnb_mpi,0.012858,-6,7,3664,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
14131,dfs_bnb_mpi,0.419074,-7,8,117286,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, -2, 1, 2]"
14132,dfs_bnb_mpi,0.109671,-7,8,29583,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
14133,dfs_bnb_mpi,0.12698,-10,10,28708,"[-1, -1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
14134,dfs_bnb_mpi,1.0515,-3,4,257953,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, -2, -1, -1, 2]"
14135,dfs_bnb_mpi,0.097194,-6,7,29423,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
14136,dfs_bnb_mpi,0.515525,-7,8,149982,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2, 1]"
14137,dfs_bnb_mpi,1.39915,-11,12,315519,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
14138,dfs_bnb_mpi,1.13135,-9,10,297371,"[-1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
14139,dfs_bnb_mpi,8.58365,-6,7,1896419,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1]"
14140,dfs_bnb_mpi,1.49441,-5,6,463477,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2]"
14141,dfs_bnb_mpi,0.780527,-7,8,198534,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
14142,dfs_bnb_mpi,0.471274,-7,7,122555,"[-1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2]"
14143,dfs_bnb_mpi,1.91953,-7,8,463589,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
14144,dfs_bnb_mpi,0.091746,-6,7,24309,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
14145,dfs_bnb_mpi,0.039161,-7,8,9378,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2, 2]"
14146,dfs_bnb_mpi,0.391149,-4,5,90149,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
14147,dfs_bnb_mpi,0.272262,-5,6,67997,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
14148,dfs_bnb_mpi,0.035145,-9,10,9019,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, 2]"
14149,dfs_bnb_mpi,0.320824,-6,7,99634,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
14150,dfs_bnb_mpi,14.9833,-7,8,3636287,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
14151,dfs_bnb_mpi,0.253297,-8,8,65749,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
14152,dfs_bnb_mpi,2.16193,-9,10,528329,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1]"
14153,dfs_bnb_mpi,2.02882,-9,10,495479,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1]"
14154,dfs_bnb_mpi,0.49897,-6,7,153107,"[-1, -2, -1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, -1]"
14155,dfs_bnb_mpi,0.4403,-7,8,130891,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1]"
14156,dfs_bnb_mpi,1.05223,-10,11,261514,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1]"
14157,dfs_bnb_mpi,0.548792,-8,9,142474,"[-1, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
14158,dfs_bnb_mpi,0.112664,-4,5,33486,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
14159,dfs_bnb_mpi,0.276908,-7,8,84795,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2]"
14160,dfs_bnb_mpi,0.800693,-9,10,184645,"[-1, -1, 2, 1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2]"
14161,dfs_bnb_mpi,0.049577,-6,7,12683,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, 2, 2, 2, 2]"
14162,dfs_bnb_mpi,3.47265,-7,8,778591,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1]"
14163,dfs_bnb_mpi,0.018614,-5,6,5129,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2]"
14164,dfs_bnb_mpi,0.211623,-7,8,58799,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1]"
14165,dfs_bnb_mpi,1.83123,-6,7,396655,"[-1, -1, 2, 2, 2, -1, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
14166,dfs_bnb_mpi,2.32278,-9,10,561463,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
14167,dfs_bnb_mpi,0.157932,-7,8,38629,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
14168,dfs_bnb_mpi,4.85015,-4,5,1115226,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
14169,dfs_bnb_mpi,5.17767,-7,8,1333526,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
14170,dfs_bnb_mpi,0.360922,-6,7,105975,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2]"
14171,dfs_bnb_mpi,0.028119,-5,6,8175,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
14172,dfs_bnb_mpi,0.02605,-4,5,7704,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2]"
14173,dfs_bnb_mpi,0.363935,-9,10,103990,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1]"
14174,dfs_bnb_mpi,0.010912,-5,5,3334,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2]"
14175,dfs_bnb_mpi,0.05739,-5,6,16298,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, 1, 1, 2]"
14176,dfs_bnb_mpi,1.25036,-8,9,353524,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2]"
14177,dfs_bnb_mpi,14.3483,-7,8,3188591,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
14178,dfs_bnb_mpi,0.996405,-8,8,222760,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1]"
14179,dfs_bnb_mpi,0.701629,-7,7,157467,"[-1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, 2, 2]"
14180,dfs_bnb_mpi,0.062374,-5,6,14517,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
14181,dfs_bnb_mpi,0.549656,-8,9,152618,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2]"
14182,dfs_bnb_mpi,1.04626,-7,8,302949,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1]"
14183,dfs_bnb_mpi,0.002333,-3,4,548,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
14184,dfs_bnb_mpi,0.901125,-9,10,240108,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
14185,dfs_bnb_mpi,0.390289,-9,10,113591,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
14186,dfs_bnb_mpi,0.229704,-7,6,71879,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
14187,dfs_bnb_mpi,1.96094,-8,9,515734,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1]"
14188,dfs_bnb_mpi,0.390828,-5,6,117163,"[-1, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, 1]"
14189,dfs_bnb_mpi,3.58395,-8,9,923068,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1]"
14190,dfs_bnb_mpi,8.3906,-5,6,2337815,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1]"
14191,dfs_bnb_mpi,0.40957,-7,8,118260,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -1, -2, 1]"
14192,dfs_bnb_mpi,1.2354,-8,9,282298,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2]"
14193,dfs_bnb_mpi,0.463614,-9,10,120952,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
14194,dfs_bnb_mpi,0.156387,-8,9,37632,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
14195,dfs_bnb_mpi,7.62849,-8,9,2104255,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2]"
14196,dfs_bnb_mpi,0.479416,-7,8,107788,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, -2, 1, 2, 1]"
14197,dfs_bnb_mpi,0.209451,-8,8,57742,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
14198,dfs_bnb_mpi,3.53939,-6,7,797290,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2]"
14199,dfs_bnb_mpi,0.101989,-7,8,28424,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
14200,dfs_bnb_mpi,2.46694,-5,4,771907,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1]"
14201,dfs_bnb_mpi,1.34508,-8,9,315265,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1]"
14202,dfs_bnb_mpi,0.346947,-5,6,96034,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
14203,dfs_bnb_mpi,3.55618,-8,9,943705,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1]"
14204,dfs_bnb_mpi,0.139107,-9,9,40366,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
14205,dfs_bnb_mpi,0.161173,-8,9,46682,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, -1]"
14206,dfs_bnb_mpi,2.45403,-7,7,691431,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1]"
14207,dfs_bnb_mpi,0.967381,-7,8,249791,"[-1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1]"
14208,dfs_bnb_mpi,2.90785,-12,13,712806,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2, 2, -1]"
14209,dfs_bnb_mpi,5.10091,-7,7,1246546,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, -1, -2]"
14210,dfs_bnb_mpi,0.265477,-11,12,64224,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1]"
14211,dfs_bnb_mpi,2.63543,-7,7,732071,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
14212,dfs_bnb_mpi,0.673275,-5,6,172115,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2]"
14213,dfs_bnb_mpi,0.102673,-4,5,29117,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
14214,dfs_bnb_mpi,0.020868,-6,7,5136,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
14215,dfs_bnb_mpi,3.54611,-6,7,862396,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1]"
14216,dfs_bnb_mpi,1.42599,-6,7,406333,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
14217,dfs_bnb_mpi,0.053035,-6,7,13638,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, 1, 1, 1]"
14218,dfs_bnb_mpi,1.96795,-6,7,604718,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1]"
14219,dfs_bnb_mpi,0.091028,-8,9,27497,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
