protein_id,algorithm,time,score,checked,placed,hash
6331,dfs_bnb_mpi,0.345007,-7,8,88930,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 1]"
6332,dfs_bnb_mpi,1.24705,-8,9,330467,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2]"
6333,dfs_bnb_mpi,3.11358,-7,8,730981,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2]"
6334,dfs_bnb_mpi,7.47304,-4,5,2017645,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2]"
6335,dfs_bnb_mpi,0.162267,-7,8,47867,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
6336,dfs_bnb_mpi,8.10535,-6,6,2473938,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2]"
6337,dfs_bnb_mpi,3.77448,-6,7,828278,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 2]"
6338,dfs_bnb_mpi,2.82291,-10,11,766660,"[-1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -2]"
6339,dfs_bnb_mpi,1.79783,-9,10,486146,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2]"
6340,dfs_bnb_mpi,0.055607,-7,8,15468,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
6341,dfs_bnb_mpi,0.385273,-11,11,98475,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1]"
6342,dfs_bnb_mpi,0.228872,-5,6,56360,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
6343,dfs_bnb_mpi,1.25493,-6,7,363960,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
6344,dfs_bnb_mpi,0.488796,-10,11,124095,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2]"
6345,dfs_bnb_mpi,0.300766,-6,7,77029,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2]"
6346,dfs_bnb_mpi,1.07599,-6,7,256164,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
6347,dfs_bnb_mpi,2.85031,-8,9,630005,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1]"
6348,dfs_bnb_mpi,0.118804,-6,7,31023,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
6349,dfs_bnb_mpi,0.16155,-9,9,42881,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, -1, -1, -2, -1, -2, -1]"
6350,dfs_bnb_mpi,0.655709,-9,10,149225,"[-1, -2, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1]"
6351,dfs_bnb_mpi,2.96069,-9,10,806960,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
6352,dfs_bnb_mpi,1.27286,-8,9,354144,"[-1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1]"
6353,dfs_bnb_mpi,4.05408,-7,8,1056982,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1]"
6354,dfs_bnb_mpi,0.044424,-7,7,11956,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
6355,dfs_bnb_mpi,0.572616,-8,9,152267,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, -1, 2, 2]"
6356,dfs_bnb_mpi,3.56603,-8,9,820236,"[-1, -1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
6357,dfs_bnb_mpi,0.033065,-3,4,9993,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
6358,dfs_bnb_mpi,22.6919,-5,6,6560551,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2]"
6359,dfs_bnb_mpi,0.221553,-6,7,49681,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
6360,dfs_bnb_mpi,3.79499,-6,7,966532,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, -2, 1]"
6361,dfs_bnb_mpi,4.7796,-7,8,1184304,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1]"
6362,dfs_bnb_mpi,5.24134,-7,8,1230044,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1]"
6363,dfs_bnb_mpi,0.984186,-4,5,282415,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
6364,dfs_bnb_mpi,1.61097,-4,5,470309,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, 1]"
6365,dfs_bnb_mpi,2.18571,-9,9,542340,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
6366,dfs_bnb_mpi,4.15373,-8,8,1076056,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
6367,dfs_bnb_mpi,3.18668,-7,8,815043,"[-1, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
6368,dfs_bnb_mpi,0.104256,-8,9,30178,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2]"
6369,dfs_bnb_mpi,1.35608,-9,9,365693,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
6370,dfs_bnb_mpi,3.12005,-8,9,842876,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1]"
6371,dfs_bnb_mpi,16.4336,-5,6,4853528,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
6372,dfs_bnb_mpi,0.869635,-11,11,216804,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1]"
6373,dfs_bnb_mpi,9.47173,-8,9,2168926,"[-1, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
6374,dfs_bnb_mpi,5.17603,-9,10,1417110,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2]"
6375,dfs_bnb_mpi,0.688912,-6,7,214387,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 1]"
6376,dfs_bnb_mpi,9.46331,-8,9,2208658,"[-1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
6377,dfs_bnb_mpi,1.11975,-5,6,333590,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1]"
6378,dfs_bnb_mpi,0.242674,-7,7,71738,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2]"
6379,dfs_bnb_mpi,0.16038,-7,8,36537,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
6380,dfs_bnb_mpi,0.128512,-8,9,35668,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 2, 1, -2]"
6381,dfs_bnb_mpi,2.56414,-7,8,763822,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1]"
6382,dfs_bnb_mpi,4.91077,-9,10,1204519,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
6383,dfs_bnb_mpi,3.59007,-7,7,787836,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 2]"
6384,dfs_bnb_mpi,2.90577,-7,8,750970,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
6385,dfs_bnb_mpi,3.41891,-4,5,955211,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1]"
6386,dfs_bnb_mpi,0.034053,-5,6,10486,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -1]"
6387,dfs_bnb_mpi,0.389223,-8,9,111801,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1]"
6388,dfs_bnb_mpi,0.379338,-7,8,108722,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2]"
6389,dfs_bnb_mpi,2.86987,-8,9,810150,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2]"
6390,dfs_bnb_mpi,0.561894,-6,7,158653,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2]"
6391,dfs_bnb_mpi,0.050712,-4,5,15037,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
6392,dfs_bnb_mpi,1.11288,-8,8,260654,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1]"
6393,dfs_bnb_mpi,2.15924,-9,10,599757,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
6394,dfs_bnb_mpi,3.72621,-7,8,981949,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2]"
6395,dfs_bnb_mpi,2.10255,-4,5,585302,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1]"
6396,dfs_bnb_mpi,0.0395,-7,8,10854,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, 2]"
6397,dfs_bnb_mpi,0.176637,-7,8,46263,"[-1, -1, 2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, -2, 1]"
6398,dfs_bnb_mpi,3.75064,-8,9,992433,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2]"
6399,dfs_bnb_mpi,0.216898,-7,8,57180,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2]"
6400,dfs_bnb_mpi,2.52814,-11,12,615042,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1]"
6401,dfs_bnb_mpi,0.360737,-8,9,89312,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
6402,dfs_bnb_mpi,0.745889,-7,8,179050,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
6403,dfs_bnb_mpi,1.42693,-10,11,398347,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
6404,dfs_bnb_mpi,2.43894,-6,7,614704,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2]"
6405,dfs_bnb_mpi,0.101488,-3,4,30377,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
6406,dfs_bnb_mpi,0.347154,-8,9,90146,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
6407,dfs_bnb_mpi,0.213724,-9,10,57451,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -1, 2]"
6408,dfs_bnb_mpi,0.085565,-2,3,26072,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
6409,dfs_bnb_mpi,6.67448,-7,8,1710989,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 2, 2, 2, -1, -2, -2]"
6410,dfs_bnb_mpi,0.183935,-9,10,48982,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2]"
6411,dfs_bnb_mpi,0.274916,-7,8,71349,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, -2, -1, -1, 2]"
6412,dfs_bnb_mpi,8.65983,-5,6,2569761,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1]"
