protein_id,algorithm,time,score,checked,placed,hash
6493,dfs_bnb_mpi,0.010034,-5,6,2350,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
6494,dfs_bnb_mpi,0.828637,-7,8,241028,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
6495,dfs_bnb_mpi,1.22076,-8,9,334110,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
6496,dfs_bnb_mpi,6.38303,-4,5,1747822,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -2, -2, -2, 1]"
6497,dfs_bnb_mpi,0.187736,-5,6,58078,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
6498,dfs_bnb_mpi,0.250824,-8,9,73209,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1]"
6499,dfs_bnb_mpi,0.932913,-5,5,264560,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1]"
6500,dfs_bnb_mpi,0.542737,-7,8,144324,"[-1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, -1, -2]"
6501,dfs_bnb_mpi,2.4035,-5,6,659944,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2]"
6502,dfs_bnb_mpi,0.682044,-2,3,196913,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, 1, 1, 1]"
6503,dfs_bnb_mpi,2.99741,-9,10,712308,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, -2, 1, 2]"
6504,dfs_bnb_mpi,1.24322,-8,9,322752,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
6505,dfs_bnb_mpi,1.417,-6,7,378770,"[-1, -1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, -2, -1]"
6506,dfs_bnb_mpi,0.759595,-7,8,191083,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1]"
6507,dfs_bnb_mpi,0.880614,-6,7,201408,"[-1, -2, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2]"
6508,dfs_bnb_mpi,0.122158,-4,5,37408,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
6509,dfs_bnb_mpi,2.19856,-8,7,649854,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
6510,dfs_bnb_mpi,7.75555,-6,7,2063125,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1]"
6511,dfs_bnb_mpi,5.92208,-9,10,1687698,"[-1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1]"
6512,dfs_bnb_mpi,0.914242,-8,9,246851,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
6513,dfs_bnb_mpi,5.16574,-10,11,1254259,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
6514,dfs_bnb_mpi,4.17955,-7,8,1112518,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1]"
6515,dfs_bnb_mpi,2.17968,-10,11,589539,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
6516,dfs_bnb_mpi,0.772653,-8,9,213855,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
6517,dfs_bnb_mpi,5.42146,-8,9,1374038,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1]"
6518,dfs_bnb_mpi,2.1285,-7,8,551070,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1]"
6519,dfs_bnb_mpi,0.235892,-8,9,69020,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1]"
6520,dfs_bnb_mpi,2.17201,-4,5,656374,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
6521,dfs_bnb_mpi,1.10766,-8,8,320901,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
6522,dfs_bnb_mpi,3.19416,-7,8,755988,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1]"
6523,dfs_bnb_mpi,1.01511,-6,7,265869,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1]"
6524,dfs_bnb_mpi,8.82582,-8,9,2242627,"[-1, -1, 2, 2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2]"
6525,dfs_bnb_mpi,0.469253,-9,10,105776,"[-1, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2]"
6526,dfs_bnb_mpi,0.150398,-7,8,42815,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
6527,dfs_bnb_mpi,0.088514,-5,6,22195,"[-1, -1, 2, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 2, 2]"
6528,dfs_bnb_mpi,0.148809,-6,7,42102,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2]"
6529,dfs_bnb_mpi,0.936969,-4,5,259090,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, 1, 2, -1]"
6530,dfs_bnb_mpi,2.60002,-7,8,682944,"[-1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, 2, -1]"
6531,dfs_bnb_mpi,12.0611,-7,8,2676883,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, -2]"
6532,dfs_bnb_mpi,0.014033,-5,5,4308,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1]"
6533,dfs_bnb_mpi,0.077189,-6,7,19300,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
