protein_id,algorithm,time,score,checked,placed,hash
12562,dfs_bnb_mpi,0.74008,-6,7,224080,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -1]"
12563,dfs_bnb_mpi,1.83331,-8,9,469193,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, 1, -2]"
12564,dfs_bnb_mpi,2.79344,-8,9,824324,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2]"
12565,dfs_bnb_mpi,1.03669,-9,10,265304,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -2, 1]"
12566,dfs_bnb_mpi,0.171608,-8,9,50367,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2]"
12567,dfs_bnb_mpi,0.525383,-8,9,147179,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1, 2, 1]"
12568,dfs_bnb_mpi,5.99206,-7,7,1454861,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1]"
12569,dfs_bnb_mpi,1.09599,-5,6,329874,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
12570,dfs_bnb_mpi,0.575272,-7,8,148501,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2]"
12571,dfs_bnb_mpi,0.125191,-8,9,36249,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
12572,dfs_bnb_mpi,0.478892,-4,5,132257,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2]"
12573,dfs_bnb_mpi,0.027348,-6,7,8029,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2]"
12574,dfs_bnb_mpi,0.221089,-9,10,56846,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
12575,dfs_bnb_mpi,0.927592,-9,10,214108,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1]"
12576,dfs_bnb_mpi,0.871952,-7,8,223666,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
12577,dfs_bnb_mpi,2.36422,-9,10,563747,"[-1, -1, 2, 2, -1, -2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2]"
12578,dfs_bnb_mpi,2.44285,-7,8,670994,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
12579,dfs_bnb_mpi,5.00392,-7,8,1107741,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1]"
12580,dfs_bnb_mpi,0.690409,-8,9,156835,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1]"
12581,dfs_bnb_mpi,0.081936,-7,8,24247,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2]"
12582,dfs_bnb_mpi,0.514232,-8,9,140256,"[-1, -1, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 2]"
12583,dfs_bnb_mpi,0.276078,-8,9,70044,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2]"
12584,dfs_bnb_mpi,7.2e-05,0,1,20,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
12585,dfs_bnb_mpi,0.59246,-7,8,181045,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, 2, 2, 1, -2, -2]"
12586,dfs_bnb_mpi,0.912651,-9,10,228371,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
12587,dfs_bnb_mpi,16.6753,-7,8,4124417,"[-1, -2, 1, 1, 1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
12588,dfs_bnb_mpi,2.57011,-6,7,704118,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, -2, -2, 1, 2, 2, 2]"
12589,dfs_bnb_mpi,0.293835,-9,10,62486,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
12590,dfs_bnb_mpi,1.48171,-6,7,412549,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
12591,dfs_bnb_mpi,0.187347,-6,7,56848,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
12592,dfs_bnb_mpi,0.237364,-9,10,66430,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1]"
12593,dfs_bnb_mpi,3.68297,-8,9,871941,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1]"
12594,dfs_bnb_mpi,0.619779,-10,11,143736,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
12595,dfs_bnb_mpi,0.832491,-9,10,206911,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1]"
12596,dfs_bnb_mpi,0.198563,-7,8,55660,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2]"
12597,dfs_bnb_mpi,0.033377,-9,9,8722,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2]"
12598,dfs_bnb_mpi,2.18088,-2,3,652184,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
12599,dfs_bnb_mpi,5.23497,-9,10,1464686,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
12600,dfs_bnb_mpi,5.87366,-5,6,1711677,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, -2, 1, 2]"
12601,dfs_bnb_mpi,0.225397,-8,9,59256,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
12602,dfs_bnb_mpi,0.786377,-4,5,245085,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1]"
12603,dfs_bnb_mpi,0.259301,-8,9,63502,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
12604,dfs_bnb_mpi,0.047757,-6,7,11427,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
12605,dfs_bnb_mpi,9.27423,-8,9,2206719,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2]"
12606,dfs_bnb_mpi,0.598607,-8,9,151498,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
12607,dfs_bnb_mpi,0.933104,-7,8,267147,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
12608,dfs_bnb_mpi,3.42884,-4,5,939815,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2, 2]"
12609,dfs_bnb_mpi,5.6544,-4,5,1744264,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
12610,dfs_bnb_mpi,0.026379,-8,9,7919,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
12611,dfs_bnb_mpi,0.989014,-7,8,294447,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1]"
12612,dfs_bnb_mpi,0.202441,-8,9,58654,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2]"
12613,dfs_bnb_mpi,0.35304,-5,6,99727,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1]"
12614,dfs_bnb_mpi,4.85586,-7,8,1120976,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
12615,dfs_bnb_mpi,3.05276,-9,10,686472,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1]"
12616,dfs_bnb_mpi,1.35197,-6,6,330232,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
12617,dfs_bnb_mpi,0.472649,-10,11,121700,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, -2, 1]"
12618,dfs_bnb_mpi,0.019399,-7,8,5313,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
12619,dfs_bnb_mpi,0.240356,-7,8,65917,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
12620,dfs_bnb_mpi,0.135111,-9,10,37433,"[-1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1]"
12621,dfs_bnb_mpi,0.126228,-6,5,33151,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
12622,dfs_bnb_mpi,0.317727,-3,4,94128,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
12623,dfs_bnb_mpi,6.43053,-9,10,1839201,"[-1, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1]"
12624,dfs_bnb_mpi,1.06588,-9,10,261032,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2]"
12625,dfs_bnb_mpi,1.12045,-7,8,270878,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2]"
12626,dfs_bnb_mpi,2.15592,-10,11,488128,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
12627,dfs_bnb_mpi,0.493951,-10,11,137871,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
12628,dfs_bnb_mpi,1.62422,-10,10,433525,"[-1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
12629,dfs_bnb_mpi,1.08023,-9,10,299343,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
12630,dfs_bnb_mpi,0.051927,-3,3,16488,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
12631,dfs_bnb_mpi,0.152969,-8,9,41154,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
12632,dfs_bnb_mpi,2.59166,-8,9,668834,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
12633,dfs_bnb_mpi,0.873415,-6,7,269921,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, 1, -2]"
12634,dfs_bnb_mpi,22.5185,-6,7,5087601,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
12635,dfs_bnb_mpi,0.132536,-4,4,33957,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
12636,dfs_bnb_mpi,0.405254,-7,8,123145,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2]"
12637,dfs_bnb_mpi,0.531578,-8,9,150908,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
12638,dfs_bnb_mpi,0.068007,-7,8,16480,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
12639,dfs_bnb_mpi,0.269316,-5,6,84018,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2]"
12640,dfs_bnb_mpi,0.103241,-6,7,29485,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 1]"
12641,dfs_bnb_mpi,0.637056,-6,7,164347,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
12642,dfs_bnb_mpi,0.385208,-9,10,96062,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1]"
12643,dfs_bnb_mpi,1.40534,-4,4,443882,"[-1, -1, 2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, -2, 1, 2]"
12644,dfs_bnb_mpi,0.009221,-5,6,2390,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
12645,dfs_bnb_mpi,1.26883,-7,8,296527,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1]"
12646,dfs_bnb_mpi,4.32092,-10,11,959833,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
12647,dfs_bnb_mpi,4.02412,-6,6,1220814,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1]"
12648,dfs_bnb_mpi,0.096803,-10,11,22970,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2]"
12649,dfs_bnb_mpi,0.571873,-8,9,146747,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, 2, 2]"
12650,dfs_bnb_mpi,0.380454,-9,9,103947,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -1, -1, -1, 2]"
12651,dfs_bnb_mpi,0.134894,-2,3,42904,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, 1]"
12652,dfs_bnb_mpi,0.677778,-9,10,189379,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 2]"
12653,dfs_bnb_mpi,0.351947,-4,5,107394,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, -2, 1, 2, 1]"
12654,dfs_bnb_mpi,2.41956,-6,7,737405,"[-1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1]"
12655,dfs_bnb_mpi,0.051439,-7,8,13231,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, 2, 2]"
12656,dfs_bnb_mpi,0.11081,-9,10,25905,"[-1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1]"
12657,dfs_bnb_mpi,0.076031,-7,7,22728,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
12658,dfs_bnb_mpi,0.164476,-4,5,46917,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
12659,dfs_bnb_mpi,0.342217,-6,7,88421,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2]"
