protein_id,algorithm,time,score,checked,placed,hash
14293,dfs_bnb_mpi,1.65744,-9,10,432113,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, 2]"
14294,dfs_bnb_mpi,3.14134,-11,12,774531,"[-1, -2, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1]"
14295,dfs_bnb_mpi,3.08633,-5,6,753112,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1]"
14296,dfs_bnb_mpi,0.078239,-7,8,18864,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
14297,dfs_bnb_mpi,10.5147,-6,7,2820737,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
14298,dfs_bnb_mpi,0.382532,-7,8,97799,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 2, 2]"
14299,dfs_bnb_mpi,8.66377,-7,8,2239056,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
14300,dfs_bnb_mpi,0.026878,-7,8,8350,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
14301,dfs_bnb_mpi,0.799742,-4,5,247121,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2]"
14302,dfs_bnb_mpi,0.364784,-10,11,88092,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2]"
14303,dfs_bnb_mpi,0.109353,-6,7,29224,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2]"
14304,dfs_bnb_mpi,8.146,-6,7,1926586,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
14305,dfs_bnb_mpi,0.853005,-9,10,200798,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1]"
14306,dfs_bnb_mpi,0.37593,-5,6,115514,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1]"
14307,dfs_bnb_mpi,0.675318,-10,10,194924,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2]"
14308,dfs_bnb_mpi,0.250588,-8,9,59319,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2]"
14309,dfs_bnb_mpi,1.59038,-4,5,453129,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -2, 1, 1]"
14310,dfs_bnb_mpi,3.46201,-7,8,835335,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -2, -1]"
14311,dfs_bnb_mpi,5.25115,-8,9,1347642,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1]"
14312,dfs_bnb_mpi,20.2286,-6,7,4875643,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1]"
14313,dfs_bnb_mpi,1.16573,-8,9,351198,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
14314,dfs_bnb_mpi,1.91208,-8,8,532594,"[-1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2]"
14315,dfs_bnb_mpi,7.75116,-6,7,2298340,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, 2, -1, -2]"
14316,dfs_bnb_mpi,0.057201,-6,7,14055,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
14317,dfs_bnb_mpi,1.76037,-9,10,469577,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -2, 1]"
14318,dfs_bnb_mpi,3.49926,-8,9,944333,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
14319,dfs_bnb_mpi,6.25419,-4,5,1786439,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, -2, 1]"
14320,dfs_bnb_mpi,0.0627,-7,8,18311,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2]"
14321,dfs_bnb_mpi,9.66428,-8,9,2465071,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, -2]"
14322,dfs_bnb_mpi,0.133199,-6,7,39345,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1]"
14323,dfs_bnb_mpi,0.052123,-6,7,14840,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
14324,dfs_bnb_mpi,2.82157,-7,8,744013,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
14325,dfs_bnb_mpi,0.1081,-7,8,30109,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2]"
14326,dfs_bnb_mpi,0.237494,-4,5,69064,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2]"
14327,dfs_bnb_mpi,0.951251,-10,11,266762,"[-1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1]"
14328,dfs_bnb_mpi,1.93957,-6,7,559355,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2]"
14329,dfs_bnb_mpi,0.261533,-6,7,70102,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
14330,dfs_bnb_mpi,1.14477,-4,5,341319,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
14331,dfs_bnb_mpi,3.53434,-4,5,998004,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, -2, 1, 1, 2]"
14332,dfs_bnb_mpi,6.27783,-5,6,1887996,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1]"
14333,dfs_bnb_mpi,0.154953,-8,8,37621,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2]"
14334,dfs_bnb_mpi,6.72524,-7,8,1531294,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1]"
14335,dfs_bnb_mpi,1.80085,-5,6,544256,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
14336,dfs_bnb_mpi,5.11682,-7,8,1207351,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1]"
14337,dfs_bnb_mpi,2.09017,-10,11,506115,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1]"
14338,dfs_bnb_mpi,0.203552,-9,10,46878,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2]"
14339,dfs_bnb_mpi,0.319063,-6,7,98190,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, 1, -2, -1, -1, -1]"
14340,dfs_bnb_mpi,0.366082,-7,7,105056,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1]"
14341,dfs_bnb_mpi,6.36054,-4,5,1788468,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, 2, 1]"
