protein_id,algorithm,time,score,checked,placed,hash
4012,dfs_bnb_mpi,3.05954,-6,7,873334,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
4013,dfs_bnb_mpi,0.11279,-2,3,34109,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
4014,dfs_bnb_mpi,1.81747,-9,10,500626,"[-1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
4015,dfs_bnb_mpi,5.28425,-10,11,1170862,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
4016,dfs_bnb_mpi,0.791012,-4,5,205500,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, 2]"
4017,dfs_bnb_mpi,1.69456,-6,7,503009,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1]"
4018,dfs_bnb_mpi,1.58315,-8,9,407176,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
4019,dfs_bnb_mpi,2.33639,-5,6,706643,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1]"
4020,dfs_bnb_mpi,0.414863,-7,8,103382,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2]"
4021,dfs_bnb_mpi,1.36073,-8,9,390772,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2]"
4022,dfs_bnb_mpi,0.416582,-8,9,108200,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 1, 1]"
4023,dfs_bnb_mpi,3.37325,-4,5,938387,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
4024,dfs_bnb_mpi,0.006353,-4,5,1774,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
4025,dfs_bnb_mpi,3.18045,-6,7,931501,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
4026,dfs_bnb_mpi,6.79774,-9,10,1533983,"[-1, -1, 2, -1, 2, 2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1]"
4027,dfs_bnb_mpi,1.43002,-6,7,417667,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1]"
4028,dfs_bnb_mpi,6.31751,-6,7,1890485,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1]"
4029,dfs_bnb_mpi,1.04696,-8,9,277315,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, -1, 2]"
4030,dfs_bnb_mpi,4.67575,-9,10,1171351,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
4031,dfs_bnb_mpi,6.49743,-4,5,1871823,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
4032,dfs_bnb_mpi,0.342333,-6,7,93409,"[-1, -1, 2, 1, 2, -1, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1]"
4033,dfs_bnb_mpi,6.08162,-9,9,1729526,"[-1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1]"
4034,dfs_bnb_mpi,3.24654,-8,9,828129,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2]"
4035,dfs_bnb_mpi,0.915278,-6,7,239303,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
4036,dfs_bnb_mpi,3.54899,-8,9,953907,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -1]"
4037,dfs_bnb_mpi,0.425113,-6,7,109015,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -1, -1, 2, 1]"
4038,dfs_bnb_mpi,0.702191,-8,8,201410,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
4039,dfs_bnb_mpi,0.007937,-4,4,2033,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, 2, 2]"
4040,dfs_bnb_mpi,2.10417,-10,11,497138,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2]"
4041,dfs_bnb_mpi,0.383873,-9,10,110859,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1]"
4042,dfs_bnb_mpi,1.68974,-7,8,401743,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
4043,dfs_bnb_mpi,1.29599,-6,7,327528,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -2, 1, 2]"
4044,dfs_bnb_mpi,0.145728,-6,7,42001,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
4045,dfs_bnb_mpi,7e-05,0,1,20,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
4046,dfs_bnb_mpi,7.19922,-5,6,1936962,"[-1, -2, -1, -1, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
4047,dfs_bnb_mpi,1.59054,-10,11,374959,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1]"
4048,dfs_bnb_mpi,16.9617,-5,6,5033760,"[-1, -1, 2, 2, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
4049,dfs_bnb_mpi,0.143174,-6,7,41077,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
4050,dfs_bnb_mpi,0.101337,-9,10,28661,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1]"
4051,dfs_bnb_mpi,0.170352,-7,8,46987,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, 2]"
4052,dfs_bnb_mpi,0.413114,-10,11,116372,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2]"
4053,dfs_bnb_mpi,0.396433,-10,10,98455,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
4054,dfs_bnb_mpi,0.644748,-9,10,145448,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
4055,dfs_bnb_mpi,5.50152,-8,9,1511262,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2]"
4056,dfs_bnb_mpi,1.89025,-8,9,514534,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1]"
4057,dfs_bnb_mpi,0.028392,-8,9,7899,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1]"
4058,dfs_bnb_mpi,0.278333,-7,8,71313,"[-1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
4059,dfs_bnb_mpi,2.98169,-4,5,834314,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
4060,dfs_bnb_mpi,0.278356,-10,11,74468,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2]"
4061,dfs_bnb_mpi,0.42058,-8,9,110432,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
4062,dfs_bnb_mpi,1.24186,-9,10,336059,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1]"
4063,dfs_bnb_mpi,15.3238,-5,6,4690975,"[-1, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1]"
4064,dfs_bnb_mpi,0.035768,-4,5,10411,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
4065,dfs_bnb_mpi,0.217661,-7,7,65056,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
4066,dfs_bnb_mpi,1.45262,-8,8,432523,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, -1]"
4067,dfs_bnb_mpi,0.985441,-11,12,239637,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
4068,dfs_bnb_mpi,0.236446,-10,11,61472,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
4069,dfs_bnb_mpi,2.88277,-5,6,676558,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
4070,dfs_bnb_mpi,21.6133,-6,7,5079688,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2]"
4071,dfs_bnb_mpi,0.104565,-8,9,30163,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, 1, 2]"
4072,dfs_bnb_mpi,0.60947,-10,11,138136,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -2, -2, 1, 2]"
4073,dfs_bnb_mpi,0.420439,-9,10,102794,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
4074,dfs_bnb_mpi,1.15464,-5,6,255983,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2]"
4075,dfs_bnb_mpi,0.507696,-8,9,141004,"[-1, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2]"
4076,dfs_bnb_mpi,1.44023,-10,10,377815,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1]"
4077,dfs_bnb_mpi,3.39485,-7,8,992548,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
4078,dfs_bnb_mpi,0.266834,-9,10,66726,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
4079,dfs_bnb_mpi,0.391721,-6,7,96345,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1]"
4080,dfs_bnb_mpi,0.373176,-6,7,100603,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1]"
4081,dfs_bnb_mpi,1.15394,-5,6,254795,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
4082,dfs_bnb_mpi,4.81557,-8,9,1091757,"[-1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
4083,dfs_bnb_mpi,1.825,-8,9,418747,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1]"
4084,dfs_bnb_mpi,0.485273,-8,9,127617,"[-1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -1, 2]"
4085,dfs_bnb_mpi,1.16418,-4,5,314989,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -2, 1, 1, 1]"
4086,dfs_bnb_mpi,1.39525,-8,9,321389,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
4087,dfs_bnb_mpi,1.37016,-8,9,387394,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2]"
4088,dfs_bnb_mpi,2.77933,-7,8,775052,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 1]"
4089,dfs_bnb_mpi,0.456353,-10,11,108100,"[-1, -2, 1, -2, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, 2]"
4090,dfs_bnb_mpi,0.445634,-5,6,129263,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
4091,dfs_bnb_mpi,18.0518,-7,8,4052339,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1]"
4092,dfs_bnb_mpi,0.181683,-10,11,48924,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, -1, -1, 2, 2]"
4093,dfs_bnb_mpi,0.66917,-4,5,196160,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1]"
4094,dfs_bnb_mpi,0.018073,-7,6,5163,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2]"
4095,dfs_bnb_mpi,2.58232,-7,8,614054,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, 2, -1]"
4096,dfs_bnb_mpi,1.74293,-8,9,402454,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
4097,dfs_bnb_mpi,0.4489,-7,8,130228,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1]"
4098,dfs_bnb_mpi,0.820872,-9,10,184682,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2]"
4099,dfs_bnb_mpi,1.65731,-10,11,405271,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1]"
4100,dfs_bnb_mpi,3.5951,-8,9,934606,"[-1, -1, 2, -1, -1, -1, -1, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
4101,dfs_bnb_mpi,0.605452,-7,8,182309,"[-1, -1, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
4102,dfs_bnb_mpi,1.03376,-8,9,281298,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1]"
4103,dfs_bnb_mpi,3.37501,-7,8,783199,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
4104,dfs_bnb_mpi,0.329702,-7,8,99935,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1]"
4105,dfs_bnb_mpi,5.03776,-7,8,1245870,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1, 2]"
4106,dfs_bnb_mpi,0.697954,-9,10,189535,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2]"
4107,dfs_bnb_mpi,0.100092,-9,10,25621,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1]"
4108,dfs_bnb_mpi,0.136405,-7,8,35410,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 2]"
4109,dfs_bnb_mpi,0.516132,-7,8,128539,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1]"
4110,dfs_bnb_mpi,1.02533,-10,11,262004,"[-1, -2, 1, 1, -2, 1, 2, 2, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2]"
4111,dfs_bnb_mpi,1.55101,-7,8,358502,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, 1, 2]"
4112,dfs_bnb_mpi,4.3628,-7,8,1230646,"[-1, -1, 2, 1, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2]"
4113,dfs_bnb_mpi,1.86983,-9,10,429207,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
