protein_id,algorithm,time,score,checked,placed,hash
3164,dfs_bnb_mpi,0.167759,-7,8,50650,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -2, 1, 2]"
3165,dfs_bnb_mpi,10.8468,-7,8,2425888,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -2, 1]"
3166,dfs_bnb_mpi,4.71287,-4,5,1454728,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
3167,dfs_bnb_mpi,6.98671,-9,10,1554073,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
3168,dfs_bnb_mpi,0.327092,-10,11,87692,"[-1, -1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
3169,dfs_bnb_mpi,0.850251,-9,10,223120,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
3170,dfs_bnb_mpi,2.59783,-4,5,760210,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
3171,dfs_bnb_mpi,0.527988,-4,5,140201,"[-1, -1, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
3172,dfs_bnb_mpi,0.895431,-8,9,208826,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
3173,dfs_bnb_mpi,0.030624,-7,7,7705,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1]"
3174,dfs_bnb_mpi,2.80725,-4,5,855266,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -2, 1]"
3175,dfs_bnb_mpi,3.35937,-8,9,791780,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
3176,dfs_bnb_mpi,0.759308,-8,8,209209,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1]"
3177,dfs_bnb_mpi,0.773875,-7,8,228316,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 2, -1, 2, -1]"
3178,dfs_bnb_mpi,1.87688,-7,8,424702,"[-1, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
3179,dfs_bnb_mpi,0.783127,-8,9,190700,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2]"
3180,dfs_bnb_mpi,2.5766,-7,7,738159,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
3181,dfs_bnb_mpi,0.366688,-5,6,108829,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
3182,dfs_bnb_mpi,1.58279,-9,10,459440,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
3183,dfs_bnb_mpi,7.70533,-8,8,2070992,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -2, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
3184,dfs_bnb_mpi,0.579615,-5,6,154242,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
3185,dfs_bnb_mpi,3.44503,-2,3,986842,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
3186,dfs_bnb_mpi,0.155085,-7,8,42457,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1]"
3187,dfs_bnb_mpi,0.245687,-9,9,66741,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2]"
3188,dfs_bnb_mpi,2.30666,-10,11,568202,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2]"
3189,dfs_bnb_mpi,0.585906,-7,8,168897,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
3190,dfs_bnb_mpi,15.4183,-5,6,4747044,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
3191,dfs_bnb_mpi,3.22566,-6,7,913264,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2]"
3192,dfs_bnb_mpi,2.91192,-8,9,782938,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, 2, -1, -2, -1, -2, 1]"
3193,dfs_bnb_mpi,0.782991,-3,4,239923,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
3194,dfs_bnb_mpi,6.08753,-9,10,1361314,"[-1, -1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2]"
3195,dfs_bnb_mpi,0.41951,-7,8,111623,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, -2, -1]"
3196,dfs_bnb_mpi,0.268571,-8,9,67844,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, 2]"
3197,dfs_bnb_mpi,1.02159,-6,7,307566,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1]"
3198,dfs_bnb_mpi,0.372782,-8,9,88922,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2]"
3199,dfs_bnb_mpi,2.15558,-10,11,504319,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
3200,dfs_bnb_mpi,0.092552,-7,8,27873,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
3201,dfs_bnb_mpi,6.41867,-4,5,1742728,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, -1, 2, 2, 2]"
3202,dfs_bnb_mpi,0.824656,-9,10,217601,"[-1, -1, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, 1, -2, -2, -1]"
3203,dfs_bnb_mpi,0.085035,-4,5,26340,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -2, 1]"
3204,dfs_bnb_mpi,0.00293,-2,3,919,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2]"
3205,dfs_bnb_mpi,0.243256,-6,7,76017,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
3206,dfs_bnb_mpi,0.137341,-7,8,41113,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
3207,dfs_bnb_mpi,1.39212,-8,9,335223,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -1, 2, 2, 1, -2]"
3208,dfs_bnb_mpi,1.93227,-7,8,434743,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
3209,dfs_bnb_mpi,1.99055,-9,10,506409,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1]"
3210,dfs_bnb_mpi,1.40996,-4,5,416759,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
3211,dfs_bnb_mpi,1.05282,-7,8,284588,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2]"
3212,dfs_bnb_mpi,1.74191,-8,9,523704,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
3213,dfs_bnb_mpi,0.074794,-8,9,20709,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
3214,dfs_bnb_mpi,4.24844,-6,7,1272871,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
3215,dfs_bnb_mpi,0.486865,-9,9,137468,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, -1, 2, -1, -2, -2, -2, -2, -1]"
3216,dfs_bnb_mpi,1.20867,-7,7,366513,"[-1, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1]"
3217,dfs_bnb_mpi,3.97908,-6,7,1013344,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2, 1, 1, 1, 2, -1, -1]"
3218,dfs_bnb_mpi,0.943509,-6,7,277069,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2]"
3219,dfs_bnb_mpi,0.261327,-7,8,68119,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
3220,dfs_bnb_mpi,1.42878,-7,8,422289,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
3221,dfs_bnb_mpi,0.530736,-8,9,148542,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1]"
3222,dfs_bnb_mpi,0.35818,-8,9,103842,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
3223,dfs_bnb_mpi,0.082112,-9,10,22690,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 2, 2]"
3224,dfs_bnb_mpi,2.31412,-10,11,568785,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, -1, 2]"
3225,dfs_bnb_mpi,3.3871,-11,12,835324,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
3226,dfs_bnb_mpi,0.465705,-8,9,124005,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 1, 1, -2, -1]"
3227,dfs_bnb_mpi,0.119892,-6,7,34018,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
3228,dfs_bnb_mpi,1.2884,-8,9,385580,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1]"
3229,dfs_bnb_mpi,0.499784,-6,7,130370,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1]"
3230,dfs_bnb_mpi,0.969222,-7,8,280149,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
3231,dfs_bnb_mpi,5.43196,-7,8,1274885,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, 2]"
3232,dfs_bnb_mpi,0.555576,-5,6,143815,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
3233,dfs_bnb_mpi,0.119122,-9,9,30187,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1]"
3234,dfs_bnb_mpi,1.7352,-9,9,470646,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -2, -2, 1, 1, 2, -1]"
3235,dfs_bnb_mpi,0.953157,-6,7,248761,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
3236,dfs_bnb_mpi,7.27394,-8,9,2090031,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
3237,dfs_bnb_mpi,0.759692,-6,7,184581,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2]"
3238,dfs_bnb_mpi,0.04781,-4,5,14835,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1]"
3239,dfs_bnb_mpi,0.503262,-10,11,141927,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
3240,dfs_bnb_mpi,0.462591,-7,8,124679,"[-1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2, 2]"
3241,dfs_bnb_mpi,2.90943,-10,11,695771,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
3242,dfs_bnb_mpi,0.194092,-7,8,60620,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, -2, 1, 2]"
3243,dfs_bnb_mpi,6.23206,-4,5,1941470,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
3244,dfs_bnb_mpi,9.29572,-8,9,2193606,"[-1, -1, 2, -1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
3245,dfs_bnb_mpi,0.053698,-7,8,12703,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
3246,dfs_bnb_mpi,0.585542,-7,7,175401,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
3247,dfs_bnb_mpi,0.179447,-8,9,48440,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2]"
3248,dfs_bnb_mpi,0.431121,-7,8,121816,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2]"
3249,dfs_bnb_mpi,3.49147,-8,9,905771,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1]"
3250,dfs_bnb_mpi,0.994652,-7,8,287473,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
3251,dfs_bnb_mpi,0.006784,-6,7,1988,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
3252,dfs_bnb_mpi,0.361491,-6,7,107646,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, 1]"
3253,dfs_bnb_mpi,2.64962,-11,12,667627,"[-1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
3254,dfs_bnb_mpi,0.075277,-9,10,19745,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2]"
3255,dfs_bnb_mpi,1.24943,-10,11,340617,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
3256,dfs_bnb_mpi,1.06939,-5,6,303014,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
3257,dfs_bnb_mpi,0.319161,-7,8,89412,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -1, 2, 1, 2, 2]"
3258,dfs_bnb_mpi,0.990389,-7,8,268831,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
3259,dfs_bnb_mpi,0.463634,-8,9,113373,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1]"
3260,dfs_bnb_mpi,7.11354,-6,7,1922049,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, 2, 1]"
3261,dfs_bnb_mpi,0.000273,-2,3,87,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]"
3262,dfs_bnb_mpi,0.055629,-3,4,12948,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2]"
3263,dfs_bnb_mpi,8.68668,-8,9,1966757,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1]"
3264,dfs_bnb_mpi,0.516791,-9,8,133099,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
3265,dfs_bnb_mpi,0.779497,-9,10,206665,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
3266,dfs_bnb_mpi,1.46052,-5,6,376824,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
