protein_id,algorithm,time,score,checked,placed,hash
9096,dfs_bnb_mpi,0.643809,-6,7,172422,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
9097,dfs_bnb_mpi,1.87292,-8,9,537953,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2]"
9098,dfs_bnb_mpi,0.286448,-10,11,69017,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2]"
9099,dfs_bnb_mpi,0.230013,-6,7,64419,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2]"
9100,dfs_bnb_mpi,1.30996,-10,11,327642,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
9101,dfs_bnb_mpi,0.041739,-4,5,12763,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2]"
9102,dfs_bnb_mpi,1.42669,-4,4,338186,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
9103,dfs_bnb_mpi,0.664925,-7,8,152784,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1]"
9104,dfs_bnb_mpi,0.444301,-5,6,111554,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2]"
9105,dfs_bnb_mpi,1.46824,-8,9,371799,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
9106,dfs_bnb_mpi,10.9036,-8,9,2871173,"[-1, -2, -2, -1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2]"
9107,dfs_bnb_mpi,0.874031,-6,7,238186,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2]"
9108,dfs_bnb_mpi,2.44999,-7,8,706816,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2]"
9109,dfs_bnb_mpi,1.88152,-6,7,466783,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, -2, -1, -2, -1]"
9110,dfs_bnb_mpi,0.076661,-7,8,18417,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2]"
9111,dfs_bnb_mpi,0.584702,-7,8,166995,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2]"
9112,dfs_bnb_mpi,0.064908,-7,8,18662,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, -2]"
9113,dfs_bnb_mpi,0.247669,-9,10,55579,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2]"
9114,dfs_bnb_mpi,1.32034,-10,11,329399,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 1]"
9115,dfs_bnb_mpi,0.381737,-8,9,107267,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, 2]"
9116,dfs_bnb_mpi,22.8352,-6,7,5039879,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
9117,dfs_bnb_mpi,0.218938,-7,8,62936,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
9118,dfs_bnb_mpi,0.134193,-7,8,36814,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 1, 2]"
9119,dfs_bnb_mpi,2.36982,-5,6,690425,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2]"
9120,dfs_bnb_mpi,1.37519,-7,8,321978,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
9121,dfs_bnb_mpi,0.268547,-8,9,60854,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2]"
9122,dfs_bnb_mpi,9.73765,-5,6,2301481,"[-1, -1, 2, 2, -1, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
9123,dfs_bnb_mpi,1.36172,-6,7,350711,"[-1, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
9124,dfs_bnb_mpi,0.382416,-5,6,90996,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2]"
9125,dfs_bnb_mpi,0.19313,-8,9,45613,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2]"
9126,dfs_bnb_mpi,3.69639,-8,9,866411,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2]"
9127,dfs_bnb_mpi,7.56167,-7,8,2060815,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
9128,dfs_bnb_mpi,4.01905,-8,9,1130818,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
9129,dfs_bnb_mpi,1.91197,-7,8,545149,"[-1, -2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1]"
9130,dfs_bnb_mpi,8.44566,-7,8,2091448,"[-1, -1, 2, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
9131,dfs_bnb_mpi,3.52188,-6,7,788211,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2]"
9132,dfs_bnb_mpi,1.25811,-7,7,341229,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1]"
9133,dfs_bnb_mpi,0.114757,-9,10,28200,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1]"
9134,dfs_bnb_mpi,1.59334,-8,9,401238,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2]"
9135,dfs_bnb_mpi,5.78031,-6,7,1410303,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1]"
9136,dfs_bnb_mpi,4.89839,-7,8,1399090,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1]"
9137,dfs_bnb_mpi,3.3542,-8,9,748266,"[-1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
9138,dfs_bnb_mpi,2.93848,-6,7,820867,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
9139,dfs_bnb_mpi,2.50589,-7,8,700162,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1]"
9140,dfs_bnb_mpi,1.05656,-6,7,315078,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
9141,dfs_bnb_mpi,0.129073,-6,7,35501,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2]"
9142,dfs_bnb_mpi,0.091224,-8,9,20981,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1]"
9143,dfs_bnb_mpi,0.706828,-9,10,197556,"[-1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
9144,dfs_bnb_mpi,0.052429,-7,8,14796,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
9145,dfs_bnb_mpi,0.816613,-4,5,245856,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2]"
9146,dfs_bnb_mpi,0.048929,-5,6,14399,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2, 2]"
9147,dfs_bnb_mpi,1.2866,-4,5,307337,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, 2]"
9148,dfs_bnb_mpi,0.115527,-9,9,32554,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1]"
9149,dfs_bnb_mpi,7.97724,-6,7,2239811,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1]"
9150,dfs_bnb_mpi,0.482392,-11,12,111020,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
9151,dfs_bnb_mpi,0.386169,-11,12,94492,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1]"
9152,dfs_bnb_mpi,0.023056,-4,5,6664,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
9153,dfs_bnb_mpi,0.343139,-4,5,105903,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
9154,dfs_bnb_mpi,0.085648,-9,10,22698,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
9155,dfs_bnb_mpi,66.1041,-3,4,14553917,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
9156,dfs_bnb_mpi,0.526146,-8,9,152099,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2]"
9157,dfs_bnb_mpi,0.536444,-7,8,135898,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, 1, 1]"
9158,dfs_bnb_mpi,0.355128,-11,11,88282,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2]"
9159,dfs_bnb_mpi,0.102342,-8,8,27717,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 2]"
9160,dfs_bnb_mpi,1.9416,-10,11,544878,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
9161,dfs_bnb_mpi,1.3535,-4,5,364145,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
9162,dfs_bnb_mpi,2.30867,-7,8,644301,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
9163,dfs_bnb_mpi,0.011928,-8,8,3289,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -1]"
9164,dfs_bnb_mpi,2.14516,-10,11,490187,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1]"
9165,dfs_bnb_mpi,0.654813,-4,5,197509,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2]"
9166,dfs_bnb_mpi,1.15254,-5,6,339122,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
9167,dfs_bnb_mpi,0.943475,-4,5,276823,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2]"
9168,dfs_bnb_mpi,0.014273,-8,9,3796,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
9169,dfs_bnb_mpi,0.074671,-7,6,23060,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1]"
9170,dfs_bnb_mpi,2.88095,-8,9,793805,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1]"
9171,dfs_bnb_mpi,0.516661,-10,10,138511,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2]"
9172,dfs_bnb_mpi,4.48928,-8,9,1051064,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2]"
9173,dfs_bnb_mpi,4.67267,-8,9,1310627,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2]"
9174,dfs_bnb_mpi,0.61443,-9,9,171131,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
9175,dfs_bnb_mpi,1.40923,-6,7,359884,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
9176,dfs_bnb_mpi,1.69357,-8,9,509743,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
9177,dfs_bnb_mpi,0.284753,-5,6,82636,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1]"
