protein_id,algorithm,time,score,checked,placed,hash
4804,dfs_bnb_mpi,0.947911,-8,9,276842,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
4805,dfs_bnb_mpi,1.60436,-10,11,437777,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1]"
4806,dfs_bnb_mpi,1.54679,-7,8,367431,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 2]"
4807,dfs_bnb_mpi,8.05565,-7,8,2373236,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
4808,dfs_bnb_mpi,1.49888,-6,7,395253,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
4809,dfs_bnb_mpi,0.032527,-7,8,8438,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2]"
4810,dfs_bnb_mpi,0.122218,-7,7,36228,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2]"
4811,dfs_bnb_mpi,0.766304,-9,10,171595,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1]"
4812,dfs_bnb_mpi,0.06514,-7,8,17781,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2]"
4813,dfs_bnb_mpi,3.02488,-7,8,867361,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1]"
4814,dfs_bnb_mpi,3.53683,-11,11,828942,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, 1]"
4815,dfs_bnb_mpi,0.087871,-8,9,23671,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2]"
4816,dfs_bnb_mpi,4.53055,-9,10,1148431,"[-1, -1, 2, -1, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2]"
4817,dfs_bnb_mpi,0.027757,-6,7,7520,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1]"
4818,dfs_bnb_mpi,0.045651,-8,9,12952,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2]"
4819,dfs_bnb_mpi,2.6556,-5,6,648859,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
4820,dfs_bnb_mpi,2.1114,-4,5,532951,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2]"
4821,dfs_bnb_mpi,0.897624,-8,9,204554,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
4822,dfs_bnb_mpi,0.376015,-6,7,107949,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
4823,dfs_bnb_mpi,8.36918,-6,7,1879680,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
4824,dfs_bnb_mpi,0.548243,-8,9,131156,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1]"
4825,dfs_bnb_mpi,1.41204,-7,8,355574,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
4826,dfs_bnb_mpi,0.162549,-8,9,44053,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2]"
4827,dfs_bnb_mpi,3.39577,-6,7,862249,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
4828,dfs_bnb_mpi,0.160509,-6,7,46138,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
4829,dfs_bnb_mpi,1.5537,-9,10,444957,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
4830,dfs_bnb_mpi,0.019724,-5,6,5772,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, 2, 2, 2]"
4831,dfs_bnb_mpi,4.86508,-2,3,1234981,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
4832,dfs_bnb_mpi,1.79295,-10,11,420154,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2]"
4833,dfs_bnb_mpi,4.56386,-7,8,1162170,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
4834,dfs_bnb_mpi,2.13918,-6,7,643244,"[-1, -1, 2, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2]"
4835,dfs_bnb_mpi,0.344589,-9,10,100604,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2]"
4836,dfs_bnb_mpi,5.49889,-2,3,1609551,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
4837,dfs_bnb_mpi,0.045356,-10,11,11811,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2]"
4838,dfs_bnb_mpi,0.196144,-6,6,53499,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1]"
4839,dfs_bnb_mpi,0.097511,-8,9,29451,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
