protein_id,algorithm,time,score,checked,placed,hash
7413,dfs_bnb_mpi,1.6012,-7,8,479786,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1]"
7414,dfs_bnb_mpi,0.25984,-7,8,74166,"[-1, -1, 2, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2]"
7415,dfs_bnb_mpi,6.92202,-7,8,1574490,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1]"
7416,dfs_bnb_mpi,0.553071,-6,7,157282,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1]"
7417,dfs_bnb_mpi,0.99005,-8,9,224258,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1]"
7418,dfs_bnb_mpi,0.051251,-6,7,15242,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1]"
7419,dfs_bnb_mpi,0.026874,-6,7,7744,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1]"
7420,dfs_bnb_mpi,0.747353,-8,9,196307,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 2]"
7421,dfs_bnb_mpi,10.0067,-8,9,2296697,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
7422,dfs_bnb_mpi,0.057679,-7,8,16793,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1]"
7423,dfs_bnb_mpi,0.504352,-7,8,134015,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
7424,dfs_bnb_mpi,0.366386,-3,4,115554,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
7425,dfs_bnb_mpi,3.87856,-8,9,927124,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2]"
7426,dfs_bnb_mpi,0.212857,-8,9,61090,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, 1]"
7427,dfs_bnb_mpi,4.24159,-8,9,1158627,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
7428,dfs_bnb_mpi,1.0209,-7,8,276061,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 2]"
7429,dfs_bnb_mpi,3.96518,-8,9,1005787,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 2, 2, 1, -2, 1, -2, -1]"
7430,dfs_bnb_mpi,2.00811,-7,8,465280,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
7431,dfs_bnb_mpi,8.09986,-9,10,1781191,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2]"
7432,dfs_bnb_mpi,0.19668,-9,10,52551,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
7433,dfs_bnb_mpi,0.297639,-8,9,76107,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2]"
7434,dfs_bnb_mpi,0.030702,-6,6,9308,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1]"
7435,dfs_bnb_mpi,0.010845,-6,7,3149,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2]"
7436,dfs_bnb_mpi,0.537733,-9,10,143991,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -1, 2]"
7437,dfs_bnb_mpi,2.34289,-8,8,518944,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1]"
7438,dfs_bnb_mpi,0.397553,-8,9,106152,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1]"
7439,dfs_bnb_mpi,1.00184,-8,9,224661,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
7440,dfs_bnb_mpi,1.23454,-7,8,319609,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2]"
7441,dfs_bnb_mpi,0.286731,-8,9,72870,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2]"
7442,dfs_bnb_mpi,0.080204,-7,8,22566,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1]"
7443,dfs_bnb_mpi,0.083501,-6,7,22687,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
7444,dfs_bnb_mpi,3.29848,-8,9,957805,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -1]"
7445,dfs_bnb_mpi,0.162802,-2,3,46795,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
7446,dfs_bnb_mpi,6.05492,-10,10,1340322,"[-1, -2, -2, 1, 1, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1]"
7447,dfs_bnb_mpi,0.484702,-7,8,111855,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1]"
7448,dfs_bnb_mpi,3.07001,-8,9,806041,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2]"
7449,dfs_bnb_mpi,0.453754,-6,7,127627,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
7450,dfs_bnb_mpi,0.001134,-4,4,346,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
7451,dfs_bnb_mpi,1.78855,-9,10,491073,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
7452,dfs_bnb_mpi,0.44743,-8,9,104510,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2]"
7453,dfs_bnb_mpi,4.18909,-5,6,1124412,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -2, -1]"
7454,dfs_bnb_mpi,0.318576,-6,7,95258,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2]"
7455,dfs_bnb_mpi,2.59946,-9,10,599165,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
7456,dfs_bnb_mpi,0.54125,-10,10,136702,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2]"
7457,dfs_bnb_mpi,0.011037,-4,5,3167,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1]"
7458,dfs_bnb_mpi,1.99083,-8,9,582417,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
7459,dfs_bnb_mpi,1.56298,-7,8,405338,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1]"
7460,dfs_bnb_mpi,0.022497,-4,5,6498,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
7461,dfs_bnb_mpi,1.34684,-8,9,364437,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -2, -1, 2, -1]"
7462,dfs_bnb_mpi,2.93535,-6,7,800472,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
7463,dfs_bnb_mpi,0.389749,-7,8,110770,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2]"
7464,dfs_bnb_mpi,0.889099,-10,11,242609,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
7465,dfs_bnb_mpi,0.088343,-6,6,27200,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2]"
7466,dfs_bnb_mpi,0.585304,-8,8,139421,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
7467,dfs_bnb_mpi,1.02478,-8,9,299381,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -2, -1]"
7468,dfs_bnb_mpi,0.332693,-8,9,93639,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
7469,dfs_bnb_mpi,0.208651,-7,8,61440,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
7470,dfs_bnb_mpi,4.21071,-10,10,1090446,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
7471,dfs_bnb_mpi,6.13489,-6,7,1492067,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1]"
7472,dfs_bnb_mpi,0.626854,-9,10,179915,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1]"
7473,dfs_bnb_mpi,7.19963,-7,8,1738231,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, -2, -1]"
7474,dfs_bnb_mpi,0.413148,-5,5,116441,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1]"
7475,dfs_bnb_mpi,0.304496,-10,11,82274,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1]"
7476,dfs_bnb_mpi,0.013805,-4,5,4319,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
7477,dfs_bnb_mpi,11.2901,-8,9,2790155,"[-1, -2, -2, -1, 2, -1, -1, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1]"
7478,dfs_bnb_mpi,5.92254,-9,10,1304347,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -2, 1]"
7479,dfs_bnb_mpi,0.642287,-5,6,184799,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
7480,dfs_bnb_mpi,3.28198,-7,8,920264,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
7481,dfs_bnb_mpi,0.238122,-6,7,60976,"[-1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
7482,dfs_bnb_mpi,0.043285,-8,9,11231,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2]"
7483,dfs_bnb_mpi,6.07029,-9,10,1448770,"[-1, -1, 2, 2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
7484,dfs_bnb_mpi,0.276633,-6,7,76656,"[-1, -2, 1, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1, -1, 2]"
7485,dfs_bnb_mpi,2.17246,-11,12,578761,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1]"
7486,dfs_bnb_mpi,0.128485,-10,11,29245,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
7487,dfs_bnb_mpi,0.056657,-7,8,15775,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2]"
7488,dfs_bnb_mpi,4.17332,-6,7,1179551,"[-1, -2, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1]"
7489,dfs_bnb_mpi,2.86173,-9,9,713019,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2]"
7490,dfs_bnb_mpi,3.70769,-9,10,851797,"[-1, -1, 2, -1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
7491,dfs_bnb_mpi,0.053117,-5,5,14820,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2]"
7492,dfs_bnb_mpi,3.56819,-8,9,775100,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
7493,dfs_bnb_mpi,3.45615,-8,9,881867,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1]"
7494,dfs_bnb_mpi,0.192086,-4,5,53198,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
7495,dfs_bnb_mpi,7.91242,-6,7,2185729,"[-1, -1, 2, 2, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
7496,dfs_bnb_mpi,0.014392,-9,10,3502,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
7497,dfs_bnb_mpi,0.213389,-8,9,62069,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2]"
7498,dfs_bnb_mpi,15.1663,-7,8,3953018,"[-1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2]"
7499,dfs_bnb_mpi,0.280664,-8,9,78800,"[-1, -2, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, -1]"
