protein_id,algorithm,time,score,checked,placed,hash
1882,dfs_bnb_mpi,0.252879,-6,7,74080,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1, 1]"
1883,dfs_bnb_mpi,1.61602,-6,6,420570,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2]"
1884,dfs_bnb_mpi,0.128315,-4,5,39483,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2]"
1885,dfs_bnb_mpi,5.65807,-4,5,1735220,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1]"
1886,dfs_bnb_mpi,1.08752,-9,10,288416,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1]"
1887,dfs_bnb_mpi,0.004984,-4,5,1512,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1, 2, 2, 2]"
1888,dfs_bnb_mpi,0.044804,-9,10,12807,"[-1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 1, 2]"
1889,dfs_bnb_mpi,1.34117,-9,10,396224,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2]"
1890,dfs_bnb_mpi,1.44378,-9,10,375652,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1, 2, 1]"
1891,dfs_bnb_mpi,8.82995,-5,6,2025705,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2]"
1892,dfs_bnb_mpi,0.005922,-4,5,1742,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2]"
1893,dfs_bnb_mpi,0.569885,-6,7,171495,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1]"
1894,dfs_bnb_mpi,0.056784,-7,7,15772,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
1895,dfs_bnb_mpi,3.26005,-9,10,900384,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1]"
1896,dfs_bnb_mpi,0.180279,-4,5,54705,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
1897,dfs_bnb_mpi,17.3105,-5,6,4707541,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, -2]"
1898,dfs_bnb_mpi,0.022524,-7,8,5502,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2]"
1899,dfs_bnb_mpi,0.367633,-8,9,93479,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
1900,dfs_bnb_mpi,0.704566,-9,10,154544,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
1901,dfs_bnb_mpi,17.8396,-5,6,5100382,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
1902,dfs_bnb_mpi,24.0714,-5,6,6515208,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2, -2, 1]"
1903,dfs_bnb_mpi,4.55317,-4,5,1095659,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
1904,dfs_bnb_mpi,0.310796,-11,12,78043,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, 1, 1, -2, -1, -2, -1, 2]"
1905,dfs_bnb_mpi,2.5435,-6,7,776599,"[-1, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
1906,dfs_bnb_mpi,0.046211,-9,10,12721,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2]"
1907,dfs_bnb_mpi,0.717647,-4,5,214059,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, -2, -1, -2, 1, 1]"
1908,dfs_bnb_mpi,0.03143,-5,6,9050,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
1909,dfs_bnb_mpi,2.53386,-5,6,671473,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1]"
1910,dfs_bnb_mpi,0.017157,-5,6,5285,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
1911,dfs_bnb_mpi,0.013837,-9,10,3355,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2]"
1912,dfs_bnb_mpi,0.152182,-8,8,41696,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1]"
1913,dfs_bnb_mpi,4.64993,-7,8,1071953,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
1914,dfs_bnb_mpi,1.55857,-8,9,411274,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2]"
1915,dfs_bnb_mpi,2.26966,-8,9,587615,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1]"
1916,dfs_bnb_mpi,0.861275,-7,8,244523,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2]"
1917,dfs_bnb_mpi,4.18409,-7,8,1056637,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2]"
1918,dfs_bnb_mpi,8.78419,-5,6,1897032,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
1919,dfs_bnb_mpi,13.296,-4,5,3233713,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
1920,dfs_bnb_mpi,0.843773,-7,8,211180,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2]"
1921,dfs_bnb_mpi,0.60755,-8,9,171367,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
1922,dfs_bnb_mpi,2.28395,-10,11,599437,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1]"
1923,dfs_bnb_mpi,0.11694,-7,8,30851,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
1924,dfs_bnb_mpi,10.0931,-6,7,2689318,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2]"
1925,dfs_bnb_mpi,0.009772,-5,6,2966,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
1926,dfs_bnb_mpi,0.034748,-7,8,9711,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2]"
1927,dfs_bnb_mpi,0.080512,-6,6,21566,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
1928,dfs_bnb_mpi,0.452086,-7,8,140759,"[-1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2]"
1929,dfs_bnb_mpi,2.7448,-7,8,833668,"[-1, -2, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2]"
1930,dfs_bnb_mpi,3.93736,-8,9,918805,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, 2]"
1931,dfs_bnb_mpi,0.892053,-5,6,256619,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2]"
1932,dfs_bnb_mpi,1.41047,-8,9,349160,"[-1, -1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2]"
1933,dfs_bnb_mpi,3.44085,-7,7,944326,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
1934,dfs_bnb_mpi,13.813,-7,8,3351732,"[-1, -1, -1, 2, 1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
1935,dfs_bnb_mpi,0.239034,-6,7,69726,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
