protein_id,algorithm,time,score,checked,placed,hash
13457,dfs_bnb_mpi,0.146326,-8,9,40447,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, 1]"
13458,dfs_bnb_mpi,1.74867,-8,9,437483,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -2, 1]"
13459,dfs_bnb_mpi,1.5301,-8,9,385315,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -2]"
13460,dfs_bnb_mpi,1.02416,-8,9,270099,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
13461,dfs_bnb_mpi,0.860508,-2,3,246889,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
13462,dfs_bnb_mpi,7.00132,-6,7,1887824,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
13463,dfs_bnb_mpi,0.180985,-4,5,55130,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
13464,dfs_bnb_mpi,0.068185,-7,8,18742,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2]"
13465,dfs_bnb_mpi,0.113963,-9,10,32665,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2]"
13466,dfs_bnb_mpi,0.149686,-6,7,43799,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
13467,dfs_bnb_mpi,0.031883,-5,6,8809,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2]"
13468,dfs_bnb_mpi,0.290527,-9,10,82038,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
13469,dfs_bnb_mpi,1.19761,-8,8,315448,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2]"
13470,dfs_bnb_mpi,0.008048,-6,7,2301,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
13471,dfs_bnb_mpi,3.94768,-6,7,989889,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2]"
13472,dfs_bnb_mpi,0.520109,-6,7,142796,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1]"
13473,dfs_bnb_mpi,0.016496,-7,8,4230,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
13474,dfs_bnb_mpi,0.04309,-8,8,11676,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1]"
13475,dfs_bnb_mpi,0.11987,-6,7,35849,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2]"
13476,dfs_bnb_mpi,9.78849,-8,9,2228874,"[-1, -1, -1, 2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1]"
13477,dfs_bnb_mpi,0.229267,-8,9,62457,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1]"
13478,dfs_bnb_mpi,26.3272,-6,7,6154711,"[-1, -2, -1, 2, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
13479,dfs_bnb_mpi,0.819665,-9,10,237312,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1]"
13480,dfs_bnb_mpi,0.65903,-9,10,186835,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1]"
13481,dfs_bnb_mpi,1.93753,-8,7,538587,"[-1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2]"
13482,dfs_bnb_mpi,3.56999,-5,6,951349,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
13483,dfs_bnb_mpi,6.532,-8,9,1577099,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
13484,dfs_bnb_mpi,2.68384,-7,8,764978,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
13485,dfs_bnb_mpi,0.030042,-7,7,8697,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, -1, -2, -1, 2, 2]"
13486,dfs_bnb_mpi,0.141895,-7,8,36856,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2]"
13487,dfs_bnb_mpi,0.145174,-7,7,41396,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2]"
13488,dfs_bnb_mpi,0.085232,-8,9,24138,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
13489,dfs_bnb_mpi,1.45525,-10,11,318228,"[-1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
13490,dfs_bnb_mpi,1.08218,-5,6,322799,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1]"
13491,dfs_bnb_mpi,1.09642,-6,7,317340,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -1, -2, -1]"
13492,dfs_bnb_mpi,0.017964,-5,6,4429,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
13493,dfs_bnb_mpi,1.85394,-9,10,493938,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2]"
13494,dfs_bnb_mpi,1.27863,-7,8,282527,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2]"
13495,dfs_bnb_mpi,0.25299,-9,10,73522,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1]"
13496,dfs_bnb_mpi,0.394928,-8,8,111917,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
13497,dfs_bnb_mpi,1.12567,-6,7,303568,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -2, 1, 2]"
13498,dfs_bnb_mpi,0.713124,-8,9,207852,"[-1, -1, 2, 1, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -1]"
