protein_id,algorithm,time,score,checked,placed,hash
5947,dfs_bnb_mpi,1.02129,-8,8,276749,"[-1, -1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 2]"
5948,dfs_bnb_mpi,18.6222,-6,7,4975135,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, -1, -1, 2, 1, 1]"
5949,dfs_bnb_mpi,1.23076,-10,10,311301,"[-1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1]"
5950,dfs_bnb_mpi,0.932387,-7,8,242009,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1]"
5951,dfs_bnb_mpi,0.096259,-8,9,25441,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2]"
5952,dfs_bnb_mpi,18.3073,-7,8,4087589,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
5953,dfs_bnb_mpi,0.160371,-5,6,44882,"[-1, -1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 2, 2, 2, 2]"
5954,dfs_bnb_mpi,0.213867,-6,7,66943,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
5955,dfs_bnb_mpi,1.21058,-7,8,324320,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, -1]"
5956,dfs_bnb_mpi,0.040449,-9,10,10260,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2]"
5957,dfs_bnb_mpi,1.08968,-9,10,260861,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
5958,dfs_bnb_mpi,4.32757,-7,8,1066848,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1]"
5959,dfs_bnb_mpi,10.5215,-7,8,2745896,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
5960,dfs_bnb_mpi,3.61974,-10,11,1011154,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
5961,dfs_bnb_mpi,0.105929,-6,7,26829,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2]"
5962,dfs_bnb_mpi,0.068911,-5,6,17882,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
5963,dfs_bnb_mpi,0.71778,-7,8,220867,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1]"
5964,dfs_bnb_mpi,0.475862,-7,8,112435,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 1]"
5965,dfs_bnb_mpi,0.33735,-7,8,93294,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2]"
5966,dfs_bnb_mpi,5.24805,-9,10,1209719,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2]"
5967,dfs_bnb_mpi,0.130801,-8,9,33036,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 2]"
5968,dfs_bnb_mpi,0.305895,-6,7,76523,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 1, 1]"
5969,dfs_bnb_mpi,5.97728,-8,9,1555357,"[-1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
5970,dfs_bnb_mpi,0.861868,-12,13,212838,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 1, 2]"
5971,dfs_bnb_mpi,0.306205,-7,8,90489,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1]"
5972,dfs_bnb_mpi,0.091789,-5,6,28513,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 1, 1]"
5973,dfs_bnb_mpi,4.01873,-10,11,1102217,"[-1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1]"
5974,dfs_bnb_mpi,1.50884,-4,5,472960,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1]"
5975,dfs_bnb_mpi,0.983221,-4,5,259072,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, 2]"
5976,dfs_bnb_mpi,8.48586,-6,7,2015829,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1]"
5977,dfs_bnb_mpi,0.821779,-9,10,189447,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1]"
5978,dfs_bnb_mpi,2.50495,-7,8,757126,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1]"
5979,dfs_bnb_mpi,3.8432,-6,7,887295,"[-1, -1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2]"
5980,dfs_bnb_mpi,0.012691,-4,5,3630,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2]"
5981,dfs_bnb_mpi,0.017159,-4,4,5413,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
5982,dfs_bnb_mpi,1.95911,-6,6,602908,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1]"
5983,dfs_bnb_mpi,0.869427,-6,7,215653,"[-1, -2, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
5984,dfs_bnb_mpi,3.78285,-9,10,1038289,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
5985,dfs_bnb_mpi,2.91254,-7,8,832148,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
5986,dfs_bnb_mpi,4.9671,-11,12,1203787,"[-1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2]"
5987,dfs_bnb_mpi,0.051848,-6,7,15254,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2]"
5988,dfs_bnb_mpi,0.362377,-4,5,106316,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
5989,dfs_bnb_mpi,0.835044,-11,12,221346,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
5990,dfs_bnb_mpi,0.183072,-8,8,52679,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1]"
5991,dfs_bnb_mpi,2.72186,-6,7,775065,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2]"
5992,dfs_bnb_mpi,0.031586,-6,6,9756,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1, 2, 2, 2, 2]"
5993,dfs_bnb_mpi,4.96532,-11,12,1207160,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1]"
5994,dfs_bnb_mpi,0.744376,-6,7,220795,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
5995,dfs_bnb_mpi,0.011238,-4,5,3384,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2]"
5996,dfs_bnb_mpi,0.685397,-10,11,165060,"[-1, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, -2, -1, 2]"
5997,dfs_bnb_mpi,9.0965,-8,9,2357881,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
5998,dfs_bnb_mpi,21.5026,-6,7,6063060,"[-1, -1, 2, 1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, 2, -1]"
5999,dfs_bnb_mpi,0.439549,-7,8,101302,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
6000,dfs_bnb_mpi,0.296605,-7,8,86451,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2]"
6001,dfs_bnb_mpi,1.26923,-10,11,299976,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
6002,dfs_bnb_mpi,1.37976,-6,7,333732,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, -2, 1, 2, 2]"
6003,dfs_bnb_mpi,1.08057,-3,4,324866,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2]"
6004,dfs_bnb_mpi,0.004213,-5,5,1329,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2]"
6005,dfs_bnb_mpi,0.160685,-4,5,37970,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2]"
6006,dfs_bnb_mpi,0.166571,-6,7,47511,"[-1, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -2, 1, 2, 1, 1, 1]"
6007,dfs_bnb_mpi,0.58126,-7,8,179053,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
6008,dfs_bnb_mpi,0.098421,-8,9,26100,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2]"
6009,dfs_bnb_mpi,0.296774,-3,4,94800,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
6010,dfs_bnb_mpi,0.17667,-8,9,52053,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1]"
6011,dfs_bnb_mpi,0.65955,-7,8,193265,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1]"
6012,dfs_bnb_mpi,4.09658,-6,7,1004906,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -2, -2, -1, 2, 2]"
6013,dfs_bnb_mpi,1.98195,-10,11,477991,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1]"
6014,dfs_bnb_mpi,0.078795,-6,7,24024,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2]"
6015,dfs_bnb_mpi,4.97482,-8,9,1400748,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1]"
6016,dfs_bnb_mpi,1.34802,-9,10,347032,"[-1, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1]"
6017,dfs_bnb_mpi,7.25733,-5,6,2053430,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
6018,dfs_bnb_mpi,0.07942,-7,8,18331,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2]"
6019,dfs_bnb_mpi,20.3089,-6,7,4912259,"[-1, -1, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2]"
6020,dfs_bnb_mpi,0.91581,-6,7,265620,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2]"
6021,dfs_bnb_mpi,2.11427,-9,10,518072,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -2, 1]"
6022,dfs_bnb_mpi,0.134497,-5,6,33765,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2]"
6023,dfs_bnb_mpi,0.490151,-7,8,128512,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
6024,dfs_bnb_mpi,0.714535,-6,7,197642,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1]"
6025,dfs_bnb_mpi,5.35062,-4,5,1641733,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
6026,dfs_bnb_mpi,0.010271,-7,8,2796,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2]"
6027,dfs_bnb_mpi,2.42165,-5,6,733560,"[-1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
6028,dfs_bnb_mpi,0.016274,-8,9,4498,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1]"
6029,dfs_bnb_mpi,0.000132,-1,2,43,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
6030,dfs_bnb_mpi,0.310181,-6,7,90703,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2]"
6031,dfs_bnb_mpi,0.280799,-9,10,69744,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, 2]"
6032,dfs_bnb_mpi,0.210409,-6,7,58344,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
6033,dfs_bnb_mpi,1.80457,-7,8,486402,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1]"
6034,dfs_bnb_mpi,0.28356,-8,9,78408,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1, 2, 1]"
6035,dfs_bnb_mpi,1.50433,-9,10,438939,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
6036,dfs_bnb_mpi,4.24641,-8,9,1098787,"[-1, -2, 1, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -2, -1, 2]"
6037,dfs_bnb_mpi,1.39138,-7,8,310540,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
6038,dfs_bnb_mpi,0.339932,-7,8,93245,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1]"
6039,dfs_bnb_mpi,1.5588,-6,7,403971,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
6040,dfs_bnb_mpi,0.068682,-7,7,19342,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1]"
6041,dfs_bnb_mpi,0.828445,-8,9,229927,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1]"
6042,dfs_bnb_mpi,0.092169,-8,9,24831,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1]"
6043,dfs_bnb_mpi,5.7e-05,0,1,20,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
6044,dfs_bnb_mpi,0.06923,-7,8,20945,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -1, 2]"
6045,dfs_bnb_mpi,0.162497,-6,7,45863,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1]"
6046,dfs_bnb_mpi,2.59872,-6,7,731249,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1]"
6047,dfs_bnb_mpi,0.057629,-5,5,16901,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
6048,dfs_bnb_mpi,3.53657,-7,8,919886,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
6049,dfs_bnb_mpi,0.071419,-5,6,22462,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, 2, 2, 2]"
