protein_id,algorithm,time,score,checked,placed,hash
13530,dfs_bnb_mpi,2.21209,-9,10,508932,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2]"
13531,dfs_bnb_mpi,0.123555,-2,3,37290,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
13532,dfs_bnb_mpi,0.174504,-8,9,39884,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, 2, 2, 2]"
13533,dfs_bnb_mpi,0.750291,-6,7,213078,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
13534,dfs_bnb_mpi,0.808311,-8,9,207694,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 2, 2]"
13535,dfs_bnb_mpi,0.535313,-8,9,154717,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2]"
13536,dfs_bnb_mpi,0.665646,-9,9,170307,"[-1, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1]"
13537,dfs_bnb_mpi,0.907302,-9,10,256306,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -1]"
13538,dfs_bnb_mpi,2.52073,-3,4,742061,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1]"
13539,dfs_bnb_mpi,0.345579,-5,6,109407,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2]"
13540,dfs_bnb_mpi,0.001905,-5,6,504,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
13541,dfs_bnb_mpi,1.11151,-10,11,266801,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1]"
13542,dfs_bnb_mpi,0.010015,-6,6,2905,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
13543,dfs_bnb_mpi,0.93024,-6,6,270691,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2]"
13544,dfs_bnb_mpi,4.80922,-6,7,1299090,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
13545,dfs_bnb_mpi,0.536908,-8,9,122791,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -1, -1, 2]"
13546,dfs_bnb_mpi,0.449877,-7,8,103009,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
13547,dfs_bnb_mpi,8.82754,-8,9,2304196,"[-1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
13548,dfs_bnb_mpi,8.64375,-4,5,1927124,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -1, -2, 1, 1, 2]"
13549,dfs_bnb_mpi,8.71701,-6,7,2612674,"[-1, -1, 2, -1, -1, -2, -2, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2]"
13550,dfs_bnb_mpi,0.604566,-5,6,152978,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
13551,dfs_bnb_mpi,0.021997,-8,9,5860,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2]"
13552,dfs_bnb_mpi,0.543699,-10,11,151696,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1]"
13553,dfs_bnb_mpi,0.641326,-9,10,166878,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2]"
13554,dfs_bnb_mpi,1.21377,-8,9,299575,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1]"
13555,dfs_bnb_mpi,1.84211,-8,9,427160,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1]"
13556,dfs_bnb_mpi,0.834209,-7,8,207539,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1]"
13557,dfs_bnb_mpi,5.43952,-7,8,1251512,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
13558,dfs_bnb_mpi,4.15397,-10,11,921817,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
13559,dfs_bnb_mpi,0.224988,-10,11,58392,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
13560,dfs_bnb_mpi,0.382446,-7,8,114913,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2]"
13561,dfs_bnb_mpi,0.021855,-6,7,6204,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2]"
13562,dfs_bnb_mpi,0.695173,-8,9,157392,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
13563,dfs_bnb_mpi,0.036717,-5,6,11187,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1]"
13564,dfs_bnb_mpi,0.62173,-9,10,148771,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
13565,dfs_bnb_mpi,0.433536,-10,11,109509,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
13566,dfs_bnb_mpi,2.27999,-6,7,674352,"[-1, -2, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1]"
13567,dfs_bnb_mpi,4.22184,-6,7,1299455,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2]"
13568,dfs_bnb_mpi,0.194208,-7,8,57144,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
13569,dfs_bnb_mpi,0.017167,-7,8,4400,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2]"
13570,dfs_bnb_mpi,0.569912,-8,9,145989,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, 1, 2, 2, 2]"
13571,dfs_bnb_mpi,0.426415,-5,6,116236,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
13572,dfs_bnb_mpi,0.003943,-7,8,1104,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2, 2, 2, 2]"
13573,dfs_bnb_mpi,0.524409,-8,8,144531,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
13574,dfs_bnb_mpi,8.02293,-8,9,2102663,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
13575,dfs_bnb_mpi,0.604717,-8,8,143590,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1]"
13576,dfs_bnb_mpi,0.005745,-6,7,1671,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
13577,dfs_bnb_mpi,0.033072,-4,5,7600,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2]"
13578,dfs_bnb_mpi,0.021505,-5,6,6547,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2]"
13579,dfs_bnb_mpi,0.58963,-8,9,140587,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
13580,dfs_bnb_mpi,0.090901,-8,9,24027,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1]"
13581,dfs_bnb_mpi,0.062711,-6,7,17199,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1]"
13582,dfs_bnb_mpi,2.30529,-5,6,720458,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
13583,dfs_bnb_mpi,2.70881,-7,8,796175,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2]"
13584,dfs_bnb_mpi,7.2261,-7,8,1802063,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, -2, 1, 2, 2]"
13585,dfs_bnb_mpi,0.055421,-4,5,16171,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
13586,dfs_bnb_mpi,2.32741,-7,8,705320,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
13587,dfs_bnb_mpi,0.268146,-9,10,77600,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
13588,dfs_bnb_mpi,2.91568,-4,5,687325,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2]"
13589,dfs_bnb_mpi,0.327939,-7,8,96555,"[-1, -1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 2]"
13590,dfs_bnb_mpi,0.870186,-9,10,201588,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2]"
13591,dfs_bnb_mpi,0.140244,-6,7,40693,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
13592,dfs_bnb_mpi,0.599152,-8,8,151599,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1]"
13593,dfs_bnb_mpi,0.740519,-7,8,218706,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
13594,dfs_bnb_mpi,0.212192,-8,8,54561,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1]"
13595,dfs_bnb_mpi,0.831564,-6,7,248275,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1]"
13596,dfs_bnb_mpi,1.81325,-10,11,478670,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1]"
13597,dfs_bnb_mpi,1.88586,-8,8,514552,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1]"
13598,dfs_bnb_mpi,0.142033,-8,9,34696,"[-1, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
13599,dfs_bnb_mpi,3.07012,-5,6,675146,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
13600,dfs_bnb_mpi,8.07833,-6,6,2393901,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2]"
13601,dfs_bnb_mpi,3.78948,-8,8,962623,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
13602,dfs_bnb_mpi,0.945462,-11,11,250508,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1]"
13603,dfs_bnb_mpi,0.40858,-7,8,107645,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
13604,dfs_bnb_mpi,2.91729,-7,8,783110,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2]"
13605,dfs_bnb_mpi,1.26425,-7,8,298156,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1]"
13606,dfs_bnb_mpi,1.3557,-5,6,363645,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1]"
13607,dfs_bnb_mpi,0.167724,-8,9,41367,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
13608,dfs_bnb_mpi,0.3344,-8,9,92191,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1, 2]"
13609,dfs_bnb_mpi,8.2051,-6,6,1916128,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1]"
13610,dfs_bnb_mpi,0.015504,-7,8,4097,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2]"
13611,dfs_bnb_mpi,3.17886,-8,9,832278,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1]"
13612,dfs_bnb_mpi,0.488132,-10,10,125625,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1]"
13613,dfs_bnb_mpi,1.06252,-9,10,293244,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1, 2, 1]"
13614,dfs_bnb_mpi,0.455114,-5,6,137437,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2]"
13615,dfs_bnb_mpi,0.434107,-8,9,111329,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
13616,dfs_bnb_mpi,0.402387,-7,8,98758,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
13617,dfs_bnb_mpi,1.05158,-6,7,314582,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
13618,dfs_bnb_mpi,1.68106,-4,5,482643,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
13619,dfs_bnb_mpi,0.621112,-6,7,190545,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2]"
13620,dfs_bnb_mpi,0.069331,-5,6,20145,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
