protein_id,algorithm,time,score,checked,placed,hash
18,dfs_bnb_mpi,0.022604,-7,7,6324,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 2]"
19,dfs_bnb_mpi,6.86765,-7,8,2022771,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, 1, 2, -1, -1, -2]"
20,dfs_bnb_mpi,0.765684,-7,8,201580,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, -2, -1]"
21,dfs_bnb_mpi,1.2376,-6,7,340282,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
22,dfs_bnb_mpi,1.44252,-6,7,397158,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1]"
23,dfs_bnb_mpi,9.24637,-7,8,2372260,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
24,dfs_bnb_mpi,2.36535,-7,8,608395,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2]"
25,dfs_bnb_mpi,17.73,-7,8,4101257,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1]"
26,dfs_bnb_mpi,2.43519,-7,8,747314,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, 1]"
27,dfs_bnb_mpi,23.0019,-6,7,5182998,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1]"
28,dfs_bnb_mpi,0.99081,-5,6,274749,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
29,dfs_bnb_mpi,0.242938,-6,7,70346,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2]"
30,dfs_bnb_mpi,3.6786,-6,7,1039078,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2]"
31,dfs_bnb_mpi,0.934313,-7,8,275862,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
32,dfs_bnb_mpi,0.058325,-8,9,17703,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
33,dfs_bnb_mpi,0.281864,-8,9,84117,"[-1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2]"
34,dfs_bnb_mpi,0.455901,-7,8,133750,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1]"
35,dfs_bnb_mpi,0.044414,-8,9,13666,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1]"
36,dfs_bnb_mpi,0.078649,-7,8,19772,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2]"
37,dfs_bnb_mpi,0.562424,-8,9,172905,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
38,dfs_bnb_mpi,5.09631,-7,8,1216776,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
39,dfs_bnb_mpi,2.94127,-5,6,848776,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
40,dfs_bnb_mpi,0.043026,-8,8,11320,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
41,dfs_bnb_mpi,0.562316,-7,8,158311,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2]"
42,dfs_bnb_mpi,0.177841,-7,8,55768,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
43,dfs_bnb_mpi,0.294506,-6,6,76415,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
44,dfs_bnb_mpi,6.99405,-8,9,2018097,"[-1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1]"
45,dfs_bnb_mpi,3.56271,-5,6,798094,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
46,dfs_bnb_mpi,1.23391,-7,8,349964,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2]"
47,dfs_bnb_mpi,2.58247,-7,8,779035,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
48,dfs_bnb_mpi,1.03967,-7,7,303075,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, -1, -2, -1, 2]"
49,dfs_bnb_mpi,7.19526,-7,8,2016998,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1]"
50,dfs_bnb_mpi,0.066019,-8,9,19064,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
51,dfs_bnb_mpi,0.959828,-7,8,263351,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
52,dfs_bnb_mpi,3.63931,-8,9,968225,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2]"
53,dfs_bnb_mpi,1.11257,-7,8,311433,"[-1, -1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, -2]"
54,dfs_bnb_mpi,4.66852,-7,8,1166365,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
55,dfs_bnb_mpi,0.091818,-8,9,23702,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
56,dfs_bnb_mpi,0.54189,-8,9,163615,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
57,dfs_bnb_mpi,0.307003,-7,8,84872,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1]"
58,dfs_bnb_mpi,0.618785,-8,8,183753,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
59,dfs_bnb_mpi,1.22392,-8,9,300773,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1]"
60,dfs_bnb_mpi,0.002282,-3,4,548,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
61,dfs_bnb_mpi,0.431495,-7,8,103268,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
62,dfs_bnb_mpi,6.05168,-7,8,1793962,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
63,dfs_bnb_mpi,3.21849,-7,8,793151,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
64,dfs_bnb_mpi,4.11384,-7,8,1097502,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
65,dfs_bnb_mpi,2.60675,-7,8,765680,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1]"
66,dfs_bnb_mpi,10.5894,-6,7,2496183,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
67,dfs_bnb_mpi,0.459013,-8,9,139486,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
68,dfs_bnb_mpi,1.20159,-6,7,290993,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
69,dfs_bnb_mpi,0.035066,-7,8,10155,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, 2]"
70,dfs_bnb_mpi,13.383,-7,8,3281411,"[-1, -1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
71,dfs_bnb_mpi,1.59733,-7,8,415650,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
72,dfs_bnb_mpi,0.111441,-7,7,30036,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1]"
73,dfs_bnb_mpi,0.93944,-7,8,263007,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
74,dfs_bnb_mpi,0.207851,-6,7,60068,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1]"
75,dfs_bnb_mpi,0.107639,-7,8,30569,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2]"
76,dfs_bnb_mpi,0.598197,-6,6,160359,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 1, 1]"
77,dfs_bnb_mpi,0.321156,-7,8,95669,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -2, -1, 2]"
78,dfs_bnb_mpi,0.522524,-8,9,147321,"[-1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1]"
79,dfs_bnb_mpi,0.47482,-4,5,115998,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
80,dfs_bnb_mpi,1.35016,-8,9,395624,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
81,dfs_bnb_mpi,0.422364,-7,8,106639,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, 1]"
82,dfs_bnb_mpi,0.218653,-8,8,60914,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1]"
83,dfs_bnb_mpi,0.193531,-7,8,58917,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2]"
84,dfs_bnb_mpi,4.40973,-8,9,1275006,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1]"
85,dfs_bnb_mpi,1.2601,-8,9,393306,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1]"
86,dfs_bnb_mpi,5.61478,-8,9,1678375,"[-1, -2, 1, -2, -2, 1, 2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
87,dfs_bnb_mpi,4.40694,-8,9,1224261,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2]"
88,dfs_bnb_mpi,0.276045,-8,9,82554,"[-1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1]"
89,dfs_bnb_mpi,1.23412,-7,7,356849,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, -2, -2, 1, 2, 1]"
90,dfs_bnb_mpi,1.33515,-7,8,395356,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
91,dfs_bnb_mpi,3.75515,-7,8,1035086,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1]"
92,dfs_bnb_mpi,0.251083,-7,7,77113,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
93,dfs_bnb_mpi,0.713736,-7,8,197990,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, -2, -1]"
94,dfs_bnb_mpi,7.57194,-6,7,2057003,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, -2, 1]"
95,dfs_bnb_mpi,1.52609,-7,8,402738,"[-1, -2, 1, 1, 1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
96,dfs_bnb_mpi,1.06109,-8,9,323749,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
97,dfs_bnb_mpi,0.407134,-7,8,116678,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
98,dfs_bnb_mpi,0.081893,-8,9,24459,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
99,dfs_bnb_mpi,5.05889,-7,7,1546342,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1]"
100,dfs_bnb_mpi,0.04725,-7,8,13680,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
101,dfs_bnb_mpi,1.8732,-7,8,455757,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
102,dfs_bnb_mpi,0.008427,-7,8,2166,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2]"
103,dfs_bnb_mpi,0.358144,-8,9,86183,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
104,dfs_bnb_mpi,0.41259,-7,8,100439,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
105,dfs_bnb_mpi,0.702356,-7,8,199945,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 2, 2]"
106,dfs_bnb_mpi,5.34432,-6,7,1632824,"[-1, -1, 2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2]"
107,dfs_bnb_mpi,4.45064,-5,6,1195809,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2]"
108,dfs_bnb_mpi,0.110017,-7,8,32052,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2]"
109,dfs_bnb_mpi,0.315004,-7,8,74230,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
110,dfs_bnb_mpi,2.15998,-8,9,601105,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
111,dfs_bnb_mpi,0.809699,-6,6,229596,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, 1, 1]"
112,dfs_bnb_mpi,2.85087,-7,8,731548,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1]"
113,dfs_bnb_mpi,0.292806,-7,7,71182,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
114,dfs_bnb_mpi,0.113284,-7,8,32149,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2]"
115,dfs_bnb_mpi,6.28688,-7,8,1675283,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, -2, 1, 2]"
116,dfs_bnb_mpi,0.804081,-7,8,203317,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1]"
117,dfs_bnb_mpi,0.045419,-7,8,11557,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 1]"
118,dfs_bnb_mpi,2.14881,-8,9,635000,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
119,dfs_bnb_mpi,1.09004,-8,9,262383,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, 2]"
120,dfs_bnb_mpi,3.73442,-7,8,891087,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1]"
121,dfs_bnb_mpi,0.325357,-7,8,81597,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1]"
122,dfs_bnb_mpi,0.270414,-7,8,75109,"[-1, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2]"
123,dfs_bnb_mpi,0.383533,-7,8,95892,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
124,dfs_bnb_mpi,0.203289,-7,7,57133,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1]"
125,dfs_bnb_mpi,1.75743,-7,8,429865,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2]"
126,dfs_bnb_mpi,1.0437,-7,8,305440,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
127,dfs_bnb_mpi,0.055199,-8,9,16236,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
128,dfs_bnb_mpi,4.70336,-7,7,1182097,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
129,dfs_bnb_mpi,0.841038,-8,9,237370,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2]"
130,dfs_bnb_mpi,4.96299,-7,8,1277857,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -1, -2, -2, 1, 1, 1, 2, -1, -1]"
131,dfs_bnb_mpi,0.073875,-8,9,20717,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
132,dfs_bnb_mpi,18.0899,-5,6,5308268,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2]"
133,dfs_bnb_mpi,0.596517,-7,7,169452,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 2, 1, -2]"
134,dfs_bnb_mpi,0.479521,-8,9,130171,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -2, -1, 2]"
135,dfs_bnb_mpi,2.72201,-7,8,730403,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
136,dfs_bnb_mpi,0.568873,-6,7,150821,"[-1, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2]"
137,dfs_bnb_mpi,1.33347,-8,9,322854,"[-1, -1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
138,dfs_bnb_mpi,5.76404,-7,8,1594833,"[-1, -2, 1, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2]"
139,dfs_bnb_mpi,4.37798,-8,9,1257280,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1]"
140,dfs_bnb_mpi,0.362468,-8,9,96550,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
141,dfs_bnb_mpi,3.43734,-7,8,933198,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1]"
142,dfs_bnb_mpi,2.99297,-7,8,802297,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2]"
143,dfs_bnb_mpi,5.79774,-7,8,1344294,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 1, 1, -2, -1]"
144,dfs_bnb_mpi,0.028138,-8,9,8135,"[-1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, 2, 1, -2, 1, 2]"
145,dfs_bnb_mpi,0.200357,-8,9,59486,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1]"
146,dfs_bnb_mpi,3.15081,-4,5,939481,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2]"
147,dfs_bnb_mpi,0.026193,-8,9,7317,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
148,dfs_bnb_mpi,0.461199,-8,9,108217,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
149,dfs_bnb_mpi,17.7326,-7,8,4314022,"[-1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2]"
150,dfs_bnb_mpi,0.414262,-6,7,125321,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
151,dfs_bnb_mpi,4.92033,-7,8,1140220,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, -2, 1, 2, 2, -1, -1, -1, 2, 1, 2]"
152,dfs_bnb_mpi,0.04422,-8,9,11357,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2]"
153,dfs_bnb_mpi,5.02098,-7,8,1356235,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1]"
154,dfs_bnb_mpi,1.51678,-7,8,432299,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1]"
155,dfs_bnb_mpi,3.45106,-6,7,952084,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
156,dfs_bnb_mpi,0.305649,-5,6,88977,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
157,dfs_bnb_mpi,7.44663,-6,7,2020560,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
