protein_id,algorithm,time,score,checked,placed,hash
14,dfs_bnb_mpi,166.677,-14,15,46899599,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 1]"
15,dfs_bnb_mpi,1877.36,-15,16,512426438,"[-1, -1, 2, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 2, 1, 1, -2, -1]"
16,dfs_bnb_mpi,285.698,-13,14,69517182,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
17,dfs_bnb_mpi,16.2197,-13,14,3910623,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2]"
18,dfs_bnb_mpi,119.645,-14,15,29601870,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -2, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2]"
19,dfs_bnb_mpi,217.623,-15,16,58188152,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1]"
20,dfs_bnb_mpi,62.5109,-14,15,14987209,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1]"
21,dfs_bnb_mpi,235.253,-13,14,51979090,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
22,dfs_bnb_mpi,5.73411,-14,15,1595296,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -2, -1, -1, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2]"
23,dfs_bnb_mpi,139.131,-15,16,36728978,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2]"
24,dfs_bnb_mpi,309.331,-14,15,69864397,"[-1, -1, -1, 2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
25,dfs_bnb_mpi,1616.79,-14,15,417604592,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
26,dfs_bnb_mpi,26.4189,-15,15,6537409,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1]"
27,dfs_bnb_mpi,48.1826,-14,15,12365201,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1, 2]"
28,dfs_bnb_mpi,132.616,-14,14,32516420,"[-1, -1, 2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1]"
29,dfs_bnb_mpi,1610.13,-14,15,452242089,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -2]"
30,dfs_bnb_mpi,1406.07,-12,13,330995355,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1]"
31,dfs_bnb_mpi,61.5857,-14,15,14208757,"[-1, -1, 2, 2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, -1]"
32,dfs_bnb_mpi,831.066,-16,17,206294999,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1]"
33,dfs_bnb_mpi,342.68,-14,15,96012556,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, 2, -1, -2, -1]"
34,dfs_bnb_mpi,1126.62,-14,15,303069519,"[-1, -1, 2, 1, 1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2]"
35,dfs_bnb_mpi,14.3495,-14,15,3552184,"[-1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1]"
36,dfs_bnb_mpi,1009.84,-13,14,237916620,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2]"
37,dfs_bnb_mpi,6911.47,-15,16,1531435351,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1]"
38,dfs_bnb_mpi,90.0985,-15,16,23326298,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
39,dfs_bnb_mpi,127.625,-15,16,35497837,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1]"
40,dfs_bnb_mpi,240.723,-14,15,59184548,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1]"
41,dfs_bnb_mpi,2290.52,-10,11,615507929,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
42,dfs_bnb_mpi,16.7463,-16,17,3808845,"[-1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
43,dfs_bnb_mpi,1105.28,-14,15,311109351,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, -1, -2, -1, 2]"
44,dfs_bnb_mpi,497.958,-14,15,136352335,"[-1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 2]"
45,dfs_bnb_mpi,1513.57,-12,13,423110733,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
46,dfs_bnb_mpi,9.70428,-15,15,2377460,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
47,dfs_bnb_mpi,341.379,-12,13,90956423,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
48,dfs_bnb_mpi,472.041,-15,16,125290885,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2]"
49,dfs_bnb_mpi,469.328,-15,16,129475124,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2, -1, -1, -2, 1]"
50,dfs_bnb_mpi,92.753,-15,15,21828605,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
51,dfs_bnb_mpi,90.9485,-14,15,24585935,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
52,dfs_bnb_mpi,13.5321,-15,16,3106695,"[-1, -1, 2, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
53,dfs_bnb_mpi,685.816,-14,15,195358493,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, 1, 2, -1, -1, -2]"
54,dfs_bnb_mpi,13.9075,-14,15,3486310,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 1, 2, 2]"
55,dfs_bnb_mpi,549.426,-15,16,151104657,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2]"
56,dfs_bnb_mpi,842.045,-15,16,235163112,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
57,dfs_bnb_mpi,5700.43,-12,13,1282930866,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, -2, 1, -2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, 2, -1]"
58,dfs_bnb_mpi,33.1048,-13,14,7446979,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2]"
59,dfs_bnb_mpi,975.906,-15,16,232839295,"[-1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1]"
60,dfs_bnb_mpi,1546.28,-14,15,408229321,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
61,dfs_bnb_mpi,36.9819,-15,16,8276380,"[-1, -1, 2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1]"
62,dfs_bnb_mpi,21.6906,-15,16,4900431,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2]"
63,dfs_bnb_mpi,72.7833,-14,14,18177999,"[-1, -1, 2, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2]"
64,dfs_bnb_mpi,2293.72,-12,13,658104358,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 2, 1, -2]"
65,dfs_bnb_mpi,250.423,-14,15,66489630,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1]"
66,dfs_bnb_mpi,32.3546,-15,16,8752715,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2]"
67,dfs_bnb_mpi,118.938,-12,13,30985083,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1]"
68,dfs_bnb_mpi,524.665,-14,15,130374358,"[-1, -1, 2, -1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2]"
69,dfs_bnb_mpi,659.592,-14,15,152773880,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
70,dfs_bnb_mpi,1621.95,-14,14,409601340,"[-1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2]"
71,dfs_bnb_mpi,2046.36,-13,14,568453911,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
72,dfs_bnb_mpi,251.85,-14,15,58334045,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
73,dfs_bnb_mpi,18.128,-15,16,4650594,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 1, 1, -2, -2, 1, 2, 2]"
74,dfs_bnb_mpi,978.409,-16,17,252742667,"[-1, -2, 1, -2, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2]"
75,dfs_bnb_mpi,927.244,-14,15,257483354,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1]"
76,dfs_bnb_mpi,136.415,-15,16,30627875,"[-1, -1, 2, 2, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
77,dfs_bnb_mpi,107.55,-14,15,25219664,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1]"
78,dfs_bnb_mpi,147.609,-14,15,39531028,"[-1, -1, 2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2, -1, -1]"
79,dfs_bnb_mpi,23.7029,-15,16,6662771,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, 2, 2]"
80,dfs_bnb_mpi,1383.4,-14,15,305738947,"[-1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2]"
81,dfs_bnb_mpi,526.83,-15,16,122494419,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, 2, 2, 1, -2]"
82,dfs_bnb_mpi,878.586,-13,14,214060652,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2, 2, -1]"
83,dfs_bnb_mpi,150.799,-14,15,41223355,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 2]"
84,dfs_bnb_mpi,136.568,-14,15,32562913,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1]"
85,dfs_bnb_mpi,44.5819,-14,15,12591605,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2]"
86,dfs_bnb_mpi,64.8919,-14,15,16570295,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
87,dfs_bnb_mpi,1831.71,-15,16,506005361,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2]"
88,dfs_bnb_mpi,337.587,-12,12,80336296,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2, 2, -1]"
89,dfs_bnb_mpi,17997,-13,14,3919253073,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
90,dfs_bnb_mpi,111.524,-13,14,26038671,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2]"
91,dfs_bnb_mpi,104.695,-15,15,29957504,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
92,dfs_bnb_mpi,1689.93,-14,15,445733850,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
93,dfs_bnb_mpi,101.078,-14,15,22526019,"[-1, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1, 2]"
94,dfs_bnb_mpi,14.1945,-14,15,3748024,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
95,dfs_bnb_mpi,741.053,-14,15,209325755,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
96,dfs_bnb_mpi,2713.8,-12,13,757776764,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 2, 1]"
97,dfs_bnb_mpi,1055.06,-14,15,265991934,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
98,dfs_bnb_mpi,945.69,-13,14,259940862,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
99,dfs_bnb_mpi,157.72,-15,16,36868056,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
100,dfs_bnb_mpi,274.339,-14,15,66875577,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2]"
101,dfs_bnb_mpi,548.698,-13,14,130901862,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1]"
102,dfs_bnb_mpi,128.264,-13,14,32167437,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 1, 1]"
103,dfs_bnb_mpi,1045.37,-10,11,252228942,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -1, -1]"
104,dfs_bnb_mpi,1512.63,-15,16,407419907,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, 2, 2, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -2, -2]"
105,dfs_bnb_mpi,203.756,-15,16,45127486,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2]"
106,dfs_bnb_mpi,143.857,-15,16,32732302,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2]"
107,dfs_bnb_mpi,679.723,-13,14,187327373,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, -1, 2, 2, 2, 2]"
108,dfs_bnb_mpi,3790.9,-13,13,1023254691,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1]"
109,dfs_bnb_mpi,356.066,-14,14,101517148,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2]"
110,dfs_bnb_mpi,7934.16,-15,15,2029974698,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1]"
111,dfs_bnb_mpi,869.638,-14,15,234147554,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2]"
112,dfs_bnb_mpi,672.007,-15,16,188957995,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
113,dfs_bnb_mpi,105.459,-15,16,28841468,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, -2, -1, 2, 2, 2, -1, 2, 1, 1, 2, 1, -2]"
114,dfs_bnb_mpi,361.672,-14,15,89169060,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 1, 2, -1]"
115,dfs_bnb_mpi,133.912,-14,15,32697314,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1]"
116,dfs_bnb_mpi,808.262,-15,16,196951046,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1]"
