protein_id,algorithm,time,score,checked,placed,hash
12,dfs_bnb_mpi,0.137777,-6,7,34982,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, 2, 2, 2, 2]"
13,dfs_bnb_mpi,196.236,-6,7,50819599,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -1, -1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
14,dfs_bnb_mpi,5.83534,-7,7,1784523,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
15,dfs_bnb_mpi,108.658,-5,6,33877152,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1]"
16,dfs_bnb_mpi,0.404396,-6,7,119503,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1]"
17,dfs_bnb_mpi,4.53273,-6,7,1421297,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1, -1, -1]"
18,dfs_bnb_mpi,7.43965,-6,6,2286659,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1]"
19,dfs_bnb_mpi,800.666,-4,5,222671216,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, -2]"
20,dfs_bnb_mpi,11.832,-6,7,3502312,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, -2]"
21,dfs_bnb_mpi,230.38,-6,7,68150155,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1]"
22,dfs_bnb_mpi,405.735,-6,7,92813158,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1]"
23,dfs_bnb_mpi,0.379106,-4,5,111873,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
24,dfs_bnb_mpi,10.7919,-6,7,3351084,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, -1, 2]"
25,dfs_bnb_mpi,8.13496,-6,7,2459019,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
26,dfs_bnb_mpi,0.021952,-5,5,6339,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2]"
27,dfs_bnb_mpi,0.250261,-7,8,76899,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 2]"
28,dfs_bnb_mpi,2.40853,-7,8,741354,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2]"
29,dfs_bnb_mpi,160.62,-6,7,48570010,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, 2, 2, 1, 1]"
30,dfs_bnb_mpi,6.19214,-6,7,1846220,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
31,dfs_bnb_mpi,5.00044,-7,8,1533017,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2, 2, 2, 1, -2, -2]"
32,dfs_bnb_mpi,304.468,-5,6,93031415,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2, 2]"
33,dfs_bnb_mpi,782.418,-7,8,217662428,"[-1, -2, -1, 2, -1, 2, 1, 2, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, 1, -2, -1]"
34,dfs_bnb_mpi,16.3611,-5,6,4833243,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, -1, -1, 2]"
35,dfs_bnb_mpi,339.753,-6,7,99774378,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, 1, 2, 1, -2]"
36,dfs_bnb_mpi,0.400288,-6,7,120974,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, 1, 2, 2, 1]"
37,dfs_bnb_mpi,0.055802,-6,7,15170,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
38,dfs_bnb_mpi,0.050084,-7,8,15446,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -1, -1, 2]"
39,dfs_bnb_mpi,2.89391,-7,8,711879,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2]"
40,dfs_bnb_mpi,62.226,-4,5,16418033,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
41,dfs_bnb_mpi,5.21198,-6,7,1506865,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1]"
42,dfs_bnb_mpi,37.675,-5,6,11639106,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
43,dfs_bnb_mpi,7.95041,-6,7,2435569,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
44,dfs_bnb_mpi,0.127551,-4,5,38568,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
45,dfs_bnb_mpi,22.442,-4,5,6928831,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, 2, 1]"
46,dfs_bnb_mpi,19.1622,-6,7,5614037,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, 1, 1]"
47,dfs_bnb_mpi,1063.56,-6,7,301928365,"[-1, -1, 2, 2, 1, 2, 1, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, 2]"
48,dfs_bnb_mpi,1.04494,-6,7,302700,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, -1]"
49,dfs_bnb_mpi,0.48641,-5,6,126347,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2, 2, 2, 2, 2]"
50,dfs_bnb_mpi,2331.09,-6,7,687865701,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2]"
51,dfs_bnb_mpi,4.55854,-6,7,1371032,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1]"
52,dfs_bnb_mpi,353.799,-7,8,101078064,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2]"
53,dfs_bnb_mpi,4.11157,-6,7,1189986,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1]"
54,dfs_bnb_mpi,158.261,-6,7,45213891,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2]"
55,dfs_bnb_mpi,0.142828,-6,7,41402,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2]"
56,dfs_bnb_mpi,1267.12,-6,7,391840175,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1]"
57,dfs_bnb_mpi,683.191,-4,5,200100104,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2]"
58,dfs_bnb_mpi,0.223642,-6,7,69495,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
59,dfs_bnb_mpi,0.979754,-5,6,240731,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2]"
60,dfs_bnb_mpi,678.626,-6,7,206949506,"[-1, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
61,dfs_bnb_mpi,0.983288,-6,7,309560,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2]"
62,dfs_bnb_mpi,46.9324,-5,6,14579422,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
63,dfs_bnb_mpi,0.159091,-5,6,45830,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 1, 1, 2, 2]"
64,dfs_bnb_mpi,0.135865,-7,8,42000,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
65,dfs_bnb_mpi,39.0824,-6,7,12062382,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1, 2, 2, 2, -1, -2, -1, -2, 1]"
66,dfs_bnb_mpi,3.91933,-4,5,1129919,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, -2, -1, 2, 2, 2]"
67,dfs_bnb_mpi,237.992,-6,7,70985497,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
68,dfs_bnb_mpi,5.31986,-4,5,1663642,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1]"
69,dfs_bnb_mpi,0.30541,-6,7,96527,"[-1, -1, 2, -1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, -2]"
70,dfs_bnb_mpi,161.039,-6,7,48922099,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
71,dfs_bnb_mpi,0.100666,-7,7,31680,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
72,dfs_bnb_mpi,1092.86,-6,7,314132163,"[-1, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
73,dfs_bnb_mpi,0.408013,-6,7,129864,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, 2, 2]"
74,dfs_bnb_mpi,115.931,-6,7,36083591,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1]"
75,dfs_bnb_mpi,25.9454,-7,8,8232279,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
76,dfs_bnb_mpi,3.17152,-5,6,990059,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
77,dfs_bnb_mpi,7.52099,-4,5,1824594,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
78,dfs_bnb_mpi,0.403902,-6,7,125548,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1]"
79,dfs_bnb_mpi,121.123,-6,7,33916297,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2]"
80,dfs_bnb_mpi,0.376714,-6,7,119356,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 1, 1, 2, -1, -1, 2, 2]"
81,dfs_bnb_mpi,818.444,-6,7,253239809,"[-1, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1]"
82,dfs_bnb_mpi,35.987,-6,7,10544788,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
83,dfs_bnb_mpi,46.9982,-7,8,13048150,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, 2, 1, -2]"
84,dfs_bnb_mpi,54.0639,-2,3,16503085,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
85,dfs_bnb_mpi,0.063039,-5,6,17878,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
86,dfs_bnb_mpi,0.318871,-5,6,97703,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
87,dfs_bnb_mpi,75.7256,-6,7,23227041,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
88,dfs_bnb_mpi,35.2655,-5,6,10754972,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1]"
89,dfs_bnb_mpi,835.113,-6,7,253117148,"[-1, -1, 2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 2, 2, 1]"
90,dfs_bnb_mpi,5.71449,-5,5,1752501,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2]"
91,dfs_bnb_mpi,294.656,-6,7,90568788,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1]"
92,dfs_bnb_mpi,865.315,-4,5,264481776,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2]"
93,dfs_bnb_mpi,0.000216,-2,3,48,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
94,dfs_bnb_mpi,4.02619,-6,7,1252644,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 2]"
95,dfs_bnb_mpi,16.3111,-6,7,5040769,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
96,dfs_bnb_mpi,114.296,-6,7,34998790,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -2, 1, 1, 2, -1]"
97,dfs_bnb_mpi,0.159859,-6,7,48081,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, 2]"
98,dfs_bnb_mpi,41.8,-5,6,12879101,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2]"
99,dfs_bnb_mpi,375.796,-6,7,103780367,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1, -1, -2, -1]"
100,dfs_bnb_mpi,209.152,-7,8,62625171,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, 2]"
101,dfs_bnb_mpi,103.465,-6,7,31058619,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1]"
102,dfs_bnb_mpi,4.46634,-7,8,1382938,"[-1, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 1]"
103,dfs_bnb_mpi,14.1007,-6,7,4434719,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2]"
104,dfs_bnb_mpi,1.56799,-6,7,493980,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
105,dfs_bnb_mpi,6.1419,-7,8,1848867,"[-1, -1, 2, -1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1]"
106,dfs_bnb_mpi,0.413604,-6,7,120694,"[-1, -1, 2, -1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 1, 1, 1, 2, 2]"
107,dfs_bnb_mpi,0.020706,-6,7,5616,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
108,dfs_bnb_mpi,0.013686,-6,7,4242,"[-1, -1, 2, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2]"
109,dfs_bnb_mpi,1.0683,-6,7,338496,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 1]"
110,dfs_bnb_mpi,2822.59,-6,7,676090785,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2]"
111,dfs_bnb_mpi,1.26637,-4,5,362475,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 2]"
112,dfs_bnb_mpi,1014.53,-6,7,243906359,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1]"
113,dfs_bnb_mpi,0.103235,-6,7,31697,"[-1, -1, 2, 2, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -1]"
114,dfs_bnb_mpi,952.903,-6,7,259154209,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1]"
115,dfs_bnb_mpi,32.5619,-7,8,10023050,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
116,dfs_bnb_mpi,1.56006,-6,7,409451,"[-1, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 1, 1, 2, 2, 2, 2]"
117,dfs_bnb_mpi,15.4496,-6,7,4465639,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
118,dfs_bnb_mpi,44.1309,-4,5,13237476,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
119,dfs_bnb_mpi,335.11,-6,7,99897650,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2]"
120,dfs_bnb_mpi,0.110677,-6,7,32104,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
121,dfs_bnb_mpi,60.5999,-6,7,17432005,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, -1]"
122,dfs_bnb_mpi,110.094,-2,3,30380135,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2]"
123,dfs_bnb_mpi,2203.95,-6,7,659030877,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
124,dfs_bnb_mpi,2.08922,-6,7,579949,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, -1, 2, 2, 2]"
125,dfs_bnb_mpi,47.4855,-5,6,14704864,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -1]"
126,dfs_bnb_mpi,112.41,-5,6,34156166,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2]"
127,dfs_bnb_mpi,1.01629,-6,7,248960,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
128,dfs_bnb_mpi,5.04811,-5,6,1479750,"[-1, -1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
129,dfs_bnb_mpi,131.812,-4,5,38741845,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
130,dfs_bnb_mpi,122.283,-6,7,37231735,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1]"
131,dfs_bnb_mpi,1250.68,-5,6,310733088,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, -1]"
132,dfs_bnb_mpi,319.761,-6,7,97627800,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
133,dfs_bnb_mpi,6.20557,-6,7,1818402,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
134,dfs_bnb_mpi,27.8829,-6,7,7169774,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
