protein_id,algorithm,time,score,checked,placed,hash
846,dfs_bnb_mpi,0.163236,-6,6,38978,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
847,dfs_bnb_mpi,0.194735,-6,7,45550,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
848,dfs_bnb_mpi,0.096247,-7,8,22569,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1]"
849,dfs_bnb_mpi,0.045971,-6,7,12929,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
850,dfs_bnb_mpi,0.094503,-6,7,23955,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
851,dfs_bnb_mpi,0.012879,-6,6,3071,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
852,dfs_bnb_mpi,0.007627,-6,7,2108,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, -1, -2]"
853,dfs_bnb_mpi,0.03152,-6,7,8492,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
854,dfs_bnb_mpi,0.068043,-6,7,15577,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
855,dfs_bnb_mpi,0.093075,-7,8,23497,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2]"
856,dfs_bnb_mpi,0.032893,-6,7,8582,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
857,dfs_bnb_mpi,0.040533,-7,8,9611,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
858,dfs_bnb_mpi,0.084346,-6,7,22341,"[-1, -2, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1]"
859,dfs_bnb_mpi,0.03804,-6,7,8674,"[-1, -1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2]"
860,dfs_bnb_mpi,0.012448,-6,7,2997,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1]"
861,dfs_bnb_mpi,0.109757,-5,6,26368,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
862,dfs_bnb_mpi,0.059862,-5,6,13541,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1]"
863,dfs_bnb_mpi,0.085965,-4,5,24172,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2]"
864,dfs_bnb_mpi,0.076953,-6,6,18549,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
865,dfs_bnb_mpi,0.016146,-7,8,4170,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
866,dfs_bnb_mpi,0.186284,-6,7,48269,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
867,dfs_bnb_mpi,0.190289,-7,8,43174,"[-1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2]"
868,dfs_bnb_mpi,0.090499,-6,7,24477,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
869,dfs_bnb_mpi,0.191435,-6,7,44986,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
870,dfs_bnb_mpi,0.034662,-7,8,9338,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -2, 1]"
871,dfs_bnb_mpi,0.025721,-7,8,6092,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1]"
872,dfs_bnb_mpi,0.192917,-6,7,42913,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
873,dfs_bnb_mpi,0.082217,-6,7,19103,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
874,dfs_bnb_mpi,0.166311,-7,8,39568,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
875,dfs_bnb_mpi,0.03577,-6,7,8899,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
