protein_id,algorithm,time,score,checked,placed,hash
102,dfs_bnb_mpi,0.034829,-7,7,9594,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
103,dfs_bnb_mpi,0.172625,-6,6,41143,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
104,dfs_bnb_mpi,0.081725,-6,7,19597,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
105,dfs_bnb_mpi,0.117156,-5,6,27994,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
106,dfs_bnb_mpi,0.067083,-6,7,17803,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
107,dfs_bnb_mpi,0.0392,-7,8,10159,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2]"
108,dfs_bnb_mpi,0.030541,-7,8,8354,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2]"
109,dfs_bnb_mpi,0.010318,-6,7,2887,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
110,dfs_bnb_mpi,0.06198,-6,7,19017,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
111,dfs_bnb_mpi,0.066916,-6,7,16291,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1]"
112,dfs_bnb_mpi,0.013034,-6,7,3297,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1]"
113,dfs_bnb_mpi,0.070289,-6,7,19483,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
114,dfs_bnb_mpi,0.015378,-7,8,3520,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2]"
115,dfs_bnb_mpi,0.038476,-7,8,9147,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2]"
116,dfs_bnb_mpi,0.040209,-7,8,9597,"[-1, -1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2]"
117,dfs_bnb_mpi,0.181047,-6,7,43134,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
118,dfs_bnb_mpi,0.09811,-6,6,23968,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1]"
119,dfs_bnb_mpi,0.009088,-6,6,2592,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
120,dfs_bnb_mpi,0.005978,-7,8,1638,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2]"
121,dfs_bnb_mpi,0.027955,-6,6,6793,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1]"
122,dfs_bnb_mpi,0.015802,-6,7,3752,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
123,dfs_bnb_mpi,0.058211,-7,8,14475,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2]"
124,dfs_bnb_mpi,0.032471,-6,7,8662,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
125,dfs_bnb_mpi,0.188902,-6,7,43371,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
