protein_id,algorithm,time,score,checked,placed,hash
901,dfs_bnb_mpi,0.207018,-6,7,46600,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
902,dfs_bnb_mpi,0.172544,-6,7,44848,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2]"
903,dfs_bnb_mpi,0.02987,-7,8,7600,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1]"
904,dfs_bnb_mpi,0.077355,-7,8,19616,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
905,dfs_bnb_mpi,0.006153,-6,7,1420,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2]"
906,dfs_bnb_mpi,0.072706,-6,7,18784,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
907,dfs_bnb_mpi,0.014705,-6,6,3665,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
908,dfs_bnb_mpi,0.028722,-6,7,7547,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
909,dfs_bnb_mpi,0.026453,-7,8,7545,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1]"
910,dfs_bnb_mpi,0.120424,-7,8,32438,"[-1, -2, -1, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2]"
911,dfs_bnb_mpi,0.140395,-6,6,40100,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
912,dfs_bnb_mpi,0.098374,-6,7,26604,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
913,dfs_bnb_mpi,0.020022,-6,7,4611,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
914,dfs_bnb_mpi,0.013525,-5,6,3378,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
915,dfs_bnb_mpi,0.121021,-6,7,34202,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
916,dfs_bnb_mpi,0.029353,-6,6,7910,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
917,dfs_bnb_mpi,0.063672,-7,7,17560,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, 2]"
918,dfs_bnb_mpi,0.031337,-6,7,7514,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2]"
919,dfs_bnb_mpi,0.170284,-6,7,38594,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
920,dfs_bnb_mpi,0.034135,-7,8,8933,"[-1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
921,dfs_bnb_mpi,0.026906,-7,8,7123,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
922,dfs_bnb_mpi,0.033857,-7,7,9420,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2]"
923,dfs_bnb_mpi,0.017988,-6,7,4757,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -1]"
924,dfs_bnb_mpi,0.013984,-6,7,3641,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
925,dfs_bnb_mpi,0.141306,-6,7,40931,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
926,dfs_bnb_mpi,0.032609,-6,7,8514,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
927,dfs_bnb_mpi,0.115767,-7,8,26839,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
928,dfs_bnb_mpi,0.047049,-6,6,10951,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1]"
929,dfs_bnb_mpi,0.144516,-7,8,35212,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1, -2, 1]"
930,dfs_bnb_mpi,0.021251,-7,7,5662,"[-1, -1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1]"
931,dfs_bnb_mpi,0.0015,-5,6,371,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2]"
932,dfs_bnb_mpi,0.063692,-5,6,14414,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
933,dfs_bnb_mpi,0.174987,-6,7,39712,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
934,dfs_bnb_mpi,0.143805,-7,8,35403,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2]"
935,dfs_bnb_mpi,0.160588,-6,7,39129,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
936,dfs_bnb_mpi,0.002054,-6,5,581,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1]"
937,dfs_bnb_mpi,0.005105,-6,7,1339,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
