protein_id,algorithm,time,score,checked,placed,hash
15,dfs_bnb_mpi,0.085717,-4,5,21456,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
16,dfs_bnb_mpi,0.02733,-4,5,7195,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
17,dfs_bnb_mpi,0.112497,-3,3,27052,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
18,dfs_bnb_mpi,0.009485,-5,6,2088,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
19,dfs_bnb_mpi,0.065882,-7,8,17353,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -1, -2, -2, 1, 2]"
20,dfs_bnb_mpi,0.006345,-6,6,1635,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
21,dfs_bnb_mpi,0.000511,-4,5,143,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
22,dfs_bnb_mpi,0.033569,-5,6,9163,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1]"
23,dfs_bnb_mpi,0.203254,-4,5,45079,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1]"
24,dfs_bnb_mpi,0.007984,-4,5,1859,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2]"
25,dfs_bnb_mpi,0.067632,-5,6,15635,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
26,dfs_bnb_mpi,0.041006,-6,7,11295,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1]"
27,dfs_bnb_mpi,0.001857,-2,3,574,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
28,dfs_bnb_mpi,0.040584,-2,3,11617,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1]"
29,dfs_bnb_mpi,0.015405,-4,5,4112,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
30,dfs_bnb_mpi,0.056885,-4,5,12834,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
31,dfs_bnb_mpi,0.007844,-4,5,2318,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
32,dfs_bnb_mpi,0.001541,-4,5,468,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
33,dfs_bnb_mpi,0.002593,-3,3,830,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2]"
34,dfs_bnb_mpi,6.5e-05,-1,2,22,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2]"
35,dfs_bnb_mpi,0.079997,-6,6,21317,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 1, 2, -1]"
36,dfs_bnb_mpi,0.004884,-4,5,1348,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1]"
37,dfs_bnb_mpi,0.001234,-4,5,364,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
38,dfs_bnb_mpi,0.178111,-5,6,47187,"[-1, -1, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
39,dfs_bnb_mpi,0.064283,-5,6,15444,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2]"
40,dfs_bnb_mpi,0.043602,-5,6,13051,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
41,dfs_bnb_mpi,0.018453,-3,4,5728,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
42,dfs_bnb_mpi,0.008144,-5,6,1901,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1]"
43,dfs_bnb_mpi,0.013642,-3,4,3572,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
44,dfs_bnb_mpi,0.052925,-5,6,14683,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
45,dfs_bnb_mpi,0.099485,-6,7,26799,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2]"
46,dfs_bnb_mpi,0.038474,-2,3,11981,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
47,dfs_bnb_mpi,0.151062,-4,5,45625,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2]"
48,dfs_bnb_mpi,0.019446,-5,6,5893,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
49,dfs_bnb_mpi,0.062394,-4,5,17027,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
50,dfs_bnb_mpi,0.008914,-6,7,2152,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
51,dfs_bnb_mpi,0.015621,-4,5,3932,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
52,dfs_bnb_mpi,0.111367,-5,6,25439,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
53,dfs_bnb_mpi,0.051428,-6,6,14987,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2]"
54,dfs_bnb_mpi,0.025144,-7,8,5634,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
55,dfs_bnb_mpi,0.024045,-7,8,5619,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
56,dfs_bnb_mpi,0.108588,-5,6,31938,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
57,dfs_bnb_mpi,0.002452,-4,5,747,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2]"
58,dfs_bnb_mpi,0.007786,-4,5,1995,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2]"
59,dfs_bnb_mpi,0.046682,-4,5,13651,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2]"
60,dfs_bnb_mpi,0.204984,-6,7,44763,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1]"
61,dfs_bnb_mpi,0.000176,-2,3,44,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
62,dfs_bnb_mpi,0.057569,-3,4,12663,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
63,dfs_bnb_mpi,0.016203,-4,5,4216,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, 2]"
64,dfs_bnb_mpi,0.004373,-6,7,1255,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1]"
65,dfs_bnb_mpi,0.019153,-4,5,5197,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
66,dfs_bnb_mpi,0.027303,-7,8,6614,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
67,dfs_bnb_mpi,0.140901,-7,8,31476,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
68,dfs_bnb_mpi,0.027264,-7,8,6877,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
69,dfs_bnb_mpi,0.124189,-5,6,35848,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
70,dfs_bnb_mpi,0.056897,-6,7,14522,"[-1, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1]"
71,dfs_bnb_mpi,0.065192,-6,6,15387,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1]"
72,dfs_bnb_mpi,0.027515,-6,7,6602,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2]"
73,dfs_bnb_mpi,0.01113,-4,5,3340,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
74,dfs_bnb_mpi,0.013784,-4,5,3848,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, 1, 2, 2]"
75,dfs_bnb_mpi,0.034537,-5,6,10083,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, 2, -1, -2]"
76,dfs_bnb_mpi,0.012816,-5,6,2989,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
77,dfs_bnb_mpi,0.051605,-4,5,12342,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
78,dfs_bnb_mpi,0.00042,-3,4,117,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 2, 2, 2, 2]"
79,dfs_bnb_mpi,0.011597,-4,5,3214,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2]"
80,dfs_bnb_mpi,0.000351,-2,3,110,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
81,dfs_bnb_mpi,0.009829,-5,6,2708,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2]"
82,dfs_bnb_mpi,0.001361,-3,4,416,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1]"
83,dfs_bnb_mpi,0.002492,-6,7,608,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
84,dfs_bnb_mpi,0.002592,-6,6,703,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1]"
85,dfs_bnb_mpi,0.093976,-5,6,23758,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
86,dfs_bnb_mpi,0.010266,-7,7,2411,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1]"
87,dfs_bnb_mpi,0.033668,-6,7,8542,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
88,dfs_bnb_mpi,0.078597,-5,6,18322,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1]"
89,dfs_bnb_mpi,0.019299,-6,7,5593,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
90,dfs_bnb_mpi,0.014518,-6,7,3223,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
91,dfs_bnb_mpi,0.090882,-4,4,27866,"[-1, -2, -1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
92,dfs_bnb_mpi,0.049098,-7,8,11610,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
93,dfs_bnb_mpi,0.03255,-5,6,7764,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
94,dfs_bnb_mpi,0.303897,-4,5,74231,"[-1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
95,dfs_bnb_mpi,0.019864,-4,5,4767,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1]"
96,dfs_bnb_mpi,0.036478,-4,5,10855,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2]"
97,dfs_bnb_mpi,0.001879,-2,3,619,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
98,dfs_bnb_mpi,0.013953,-5,6,3161,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
99,dfs_bnb_mpi,0.053924,-5,6,13948,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1]"
100,dfs_bnb_mpi,0.00836,-7,8,2220,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 2]"
101,dfs_bnb_mpi,0.049091,-6,7,11778,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2]"
102,dfs_bnb_mpi,0.005639,-4,5,1709,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
103,dfs_bnb_mpi,0.206034,-6,7,45186,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
104,dfs_bnb_mpi,0.00747,-5,6,2089,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
105,dfs_bnb_mpi,0.111801,-5,6,29451,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 1, 2, -1]"
106,dfs_bnb_mpi,0.012823,-7,8,3405,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1]"
107,dfs_bnb_mpi,0.002171,-4,5,648,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
108,dfs_bnb_mpi,0.144497,-5,6,35537,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
109,dfs_bnb_mpi,0.002068,-4,5,565,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
110,dfs_bnb_mpi,0.001003,-5,6,289,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1]"
111,dfs_bnb_mpi,0.014482,-6,7,4214,"[-1, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
112,dfs_bnb_mpi,0.077272,-7,8,20465,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
113,dfs_bnb_mpi,0.001365,-2,3,415,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, 1]"
114,dfs_bnb_mpi,0.009586,-6,6,2589,"[-1, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1]"
115,dfs_bnb_mpi,0.062328,-3,4,14742,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
116,dfs_bnb_mpi,0.038167,-7,8,10233,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
117,dfs_bnb_mpi,0.037157,-4,5,9303,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
118,dfs_bnb_mpi,0.017266,-3,4,5375,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
119,dfs_bnb_mpi,0.097094,-7,8,23520,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
120,dfs_bnb_mpi,0.045463,-4,5,13075,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1]"
121,dfs_bnb_mpi,0.158323,-5,6,37046,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
122,dfs_bnb_mpi,0.066949,-4,5,19615,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
123,dfs_bnb_mpi,0.035751,-4,5,10246,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
124,dfs_bnb_mpi,0.054519,-4,5,13149,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1]"
125,dfs_bnb_mpi,0.014475,-5,6,4003,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -1]"
126,dfs_bnb_mpi,0.061835,-5,6,13613,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
127,dfs_bnb_mpi,0.024537,-4,5,7128,"[-1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2]"
128,dfs_bnb_mpi,0.043047,-6,6,9566,"[-1, -1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
129,dfs_bnb_mpi,0.047598,-4,5,13725,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
130,dfs_bnb_mpi,0.027581,-6,7,7031,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
131,dfs_bnb_mpi,0.002577,-5,5,779,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
132,dfs_bnb_mpi,0.024424,-6,7,7036,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
133,dfs_bnb_mpi,0.000905,-2,3,267,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1]"
134,dfs_bnb_mpi,0.064508,-6,7,15301,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
135,dfs_bnb_mpi,0.03844,-4,5,11008,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2]"
136,dfs_bnb_mpi,0.258868,-6,7,64538,"[-1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2]"
137,dfs_bnb_mpi,0.04305,-7,8,11117,"[-1, -2, 1, -2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2]"
138,dfs_bnb_mpi,0.000511,-2,3,152,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1]"
139,dfs_bnb_mpi,0.077384,-4,5,22328,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
140,dfs_bnb_mpi,0.020713,-6,7,5190,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
141,dfs_bnb_mpi,0.15706,-6,6,36851,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2]"
142,dfs_bnb_mpi,0.01219,-4,5,3747,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2]"
143,dfs_bnb_mpi,0.005241,-5,6,1310,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
144,dfs_bnb_mpi,0.060887,-4,5,18154,"[-1, -1, 2, 2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2]"
145,dfs_bnb_mpi,0.158519,-3,4,37447,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
146,dfs_bnb_mpi,0.049691,-7,8,12901,"[-1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2]"
147,dfs_bnb_mpi,0.024493,-6,7,6117,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1]"
148,dfs_bnb_mpi,0.07077,-6,7,19955,"[-1, -1, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
149,dfs_bnb_mpi,0.006578,-7,8,1679,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
150,dfs_bnb_mpi,0.010278,-2,3,2279,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
151,dfs_bnb_mpi,0.025331,-3,3,7273,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
152,dfs_bnb_mpi,0.004701,-5,6,1375,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
153,dfs_bnb_mpi,4.4e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
154,dfs_bnb_mpi,0.048351,-7,8,13812,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
155,dfs_bnb_mpi,0.092093,-6,7,25848,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
156,dfs_bnb_mpi,0.009221,-5,6,2360,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2]"
157,dfs_bnb_mpi,0.000722,-1,2,212,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
158,dfs_bnb_mpi,0.09819,-7,8,24421,"[-1, -1, -1, -1, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1]"
159,dfs_bnb_mpi,0.020734,-5,6,5505,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
160,dfs_bnb_mpi,0.102384,-7,8,23234,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
161,dfs_bnb_mpi,0.067206,-6,7,18492,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2]"
162,dfs_bnb_mpi,0.044467,-5,6,11453,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
163,dfs_bnb_mpi,0.02446,-3,4,6275,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
164,dfs_bnb_mpi,0.00634,-2,3,1979,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2]"
165,dfs_bnb_mpi,0.101392,-4,5,27251,"[-1, -2, -1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
166,dfs_bnb_mpi,0.055747,-7,8,13875,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1]"
167,dfs_bnb_mpi,0.019677,-5,6,5653,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1]"
168,dfs_bnb_mpi,0.000175,-2,3,53,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
169,dfs_bnb_mpi,0.059494,-5,5,13291,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1]"
170,dfs_bnb_mpi,0.236953,-5,6,53818,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1]"
171,dfs_bnb_mpi,0.028438,-4,5,7877,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
172,dfs_bnb_mpi,0.005942,-4,5,1679,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2]"
173,dfs_bnb_mpi,0.000496,-2,3,152,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
174,dfs_bnb_mpi,0.281706,-5,6,63467,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
175,dfs_bnb_mpi,0.05739,-4,5,13666,"[-1, -1, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
176,dfs_bnb_mpi,0.127556,-6,7,30824,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
177,dfs_bnb_mpi,0.064368,-6,7,19017,"[-1, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
178,dfs_bnb_mpi,0.063037,-6,6,17006,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
179,dfs_bnb_mpi,0.05353,-4,5,12697,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
180,dfs_bnb_mpi,4.2e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
181,dfs_bnb_mpi,0.0263,-6,7,6131,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2]"
182,dfs_bnb_mpi,0.294956,-3,3,89175,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
183,dfs_bnb_mpi,0.026191,-4,5,6946,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2]"
184,dfs_bnb_mpi,0.019108,-6,6,4205,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
185,dfs_bnb_mpi,0.06625,-5,6,14822,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1]"
186,dfs_bnb_mpi,4.4e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
187,dfs_bnb_mpi,0.014315,-5,6,4161,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
188,dfs_bnb_mpi,0.049733,-3,4,13203,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
189,dfs_bnb_mpi,0.090811,-4,5,24814,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1]"
190,dfs_bnb_mpi,0.002673,-5,6,773,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
