protein_id,algorithm,time,score,checked,placed,hash
35,dfs_bnb_mpi,0.877566,-6,7,233921,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
36,dfs_bnb_mpi,15693.2,-5,6,4774857412,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1]"
37,dfs_bnb_mpi,721.7,-2,3,217665564,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1, 2, 2]"
38,dfs_bnb_mpi,0.515302,-5,6,158069,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2]"
39,dfs_bnb_mpi,306227,-6,7,91585177325,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1]"
40,dfs_bnb_mpi,3742.94,-5,6,1139097676,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2]"
41,dfs_bnb_mpi,10.2676,-5,6,3174826,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 1, 1, 1, 2]"
42,dfs_bnb_mpi,101.535,-6,7,29041505,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
43,dfs_bnb_mpi,217.574,-6,7,63540128,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
44,dfs_bnb_mpi,16333.3,-4,5,4743060073,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
45,dfs_bnb_mpi,850.501,-6,7,255334732,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, -2, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2]"
46,dfs_bnb_mpi,3495.3,-6,7,1049430372,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -2, 1, 1, 1, -2, -1]"
47,dfs_bnb_mpi,4756.67,-4,5,1446267739,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1]"
48,dfs_bnb_mpi,66.1726,-7,7,19745423,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, -1]"
49,dfs_bnb_mpi,18666.7,-6,7,5048779454,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -1, -2, 1]"
50,dfs_bnb_mpi,1618.07,-5,6,496699115,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1]"
51,dfs_bnb_mpi,4340.02,-6,6,1056928003,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2]"
52,dfs_bnb_mpi,20349.4,-6,7,4861485906,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1]"
53,dfs_bnb_mpi,1.97355,-7,8,617156,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2]"
54,dfs_bnb_mpi,301.997,-4,5,87635954,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
55,dfs_bnb_mpi,516.496,-6,7,124245172,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1]"
56,dfs_bnb_mpi,2.98393,-5,6,733839,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
57,dfs_bnb_mpi,707.277,-2,3,205673302,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
58,dfs_bnb_mpi,138.18,-6,7,42439855,"[-1, -1, 2, 1, 1, 1, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 2, 2]"
59,dfs_bnb_mpi,3.68915,-6,6,1132348,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
60,dfs_bnb_mpi,0.973978,-6,7,295602,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -1, 2, 2, 2]"
61,dfs_bnb_mpi,2696.83,-7,8,813388023,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2]"
62,dfs_bnb_mpi,121098,-6,6,35913457523,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2]"
63,dfs_bnb_mpi,2692.22,-6,7,819638644,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, 1, 2, 2, 1, 2, 2]"
64,dfs_bnb_mpi,112250,-6,7,33502475563,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1]"
65,dfs_bnb_mpi,118734,-5,6,35766630350,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -2, 1, -2, 1, -2]"
66,dfs_bnb_mpi,137.585,-5,6,40418351,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
67,dfs_bnb_mpi,41.5916,-6,7,12861186,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
68,dfs_bnb_mpi,253.551,-5,6,76077861,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, -1, 2, -1, -1, -1]"
69,dfs_bnb_mpi,0.789236,-6,7,239873,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2]"
70,dfs_bnb_mpi,366.552,-7,8,112083641,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
71,dfs_bnb_mpi,262.877,-4,5,80822026,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
72,dfs_bnb_mpi,13992,-2,3,4252430959,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2]"
73,dfs_bnb_mpi,7.14332,-4,5,2176029,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
74,dfs_bnb_mpi,150.074,-6,6,42796990,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
75,dfs_bnb_mpi,3242.3,-6,7,779467320,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
76,dfs_bnb_mpi,132.976,-6,7,41018652,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2, -1, -1, 2, 2, 2]"
77,dfs_bnb_mpi,14916.2,-2,3,4363010615,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1, 2]"
78,dfs_bnb_mpi,2974.91,-6,7,907036618,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, 2, -1, 2]"
79,dfs_bnb_mpi,12060.3,-6,7,3553583067,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, 2, 2, 2]"
80,dfs_bnb_mpi,117290,-6,7,34939117720,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2]"
81,dfs_bnb_mpi,8869.04,-6,7,2647085049,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2, -1]"
82,dfs_bnb_mpi,110.134,-6,7,31933947,"[-1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
83,dfs_bnb_mpi,0.592821,-7,7,167708,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 1, 1, 2]"
84,dfs_bnb_mpi,10726.4,-6,7,3129807089,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
85,dfs_bnb_mpi,78.2027,-7,8,22962373,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
86,dfs_bnb_mpi,239.708,-6,6,57653462,"[-1, -1, 2, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 2, 2]"
87,dfs_bnb_mpi,128.673,-7,7,38697365,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
88,dfs_bnb_mpi,245686,-7,8,71505973491,"[-1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, -2, -2, -2, 1, -2]"
89,dfs_bnb_mpi,17.7624,-7,8,5215116,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 2, 2, 2]"
90,dfs_bnb_mpi,12765.9,-4,5,3642000397,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 1, 1, 1, 1, 1, -2, -2, 1, 2]"
91,dfs_bnb_mpi,2736.63,-6,7,823668830,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2, 2]"
92,dfs_bnb_mpi,77.6323,-7,8,23573730,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 1, -2]"
93,dfs_bnb_mpi,183.685,-6,7,55677842,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -1, 2, 2, 2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
94,dfs_bnb_mpi,45.807,-7,8,13295191,"[-1, -2, -2, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2]"
95,dfs_bnb_mpi,818.125,-4,5,247171792,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, -2, 1, 1]"
96,dfs_bnb_mpi,493.926,-6,7,136446567,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 2, 1, -2]"
97,dfs_bnb_mpi,386.533,-6,7,91425836,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2]"
98,dfs_bnb_mpi,1.24835,-7,8,391364,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
99,dfs_bnb_mpi,670.55,-6,6,176366358,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2]"
100,dfs_bnb_mpi,244.098,-7,8,72997671,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2]"
101,dfs_bnb_mpi,900.058,-6,7,268574480,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2, -1, -1, -1, -1, 2]"
102,dfs_bnb_mpi,3011.58,-6,7,844580833,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
103,dfs_bnb_mpi,17720.1,-5,6,5410849648,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
104,dfs_bnb_mpi,47.9546,-6,7,14767765,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
105,dfs_bnb_mpi,514.966,-6,7,156081090,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
106,dfs_bnb_mpi,24158.3,-5,6,6001790937,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
107,dfs_bnb_mpi,134.775,-6,7,38228628,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
108,dfs_bnb_mpi,512.509,-5,6,156556673,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -1, -2, -2, -1, 2, 2]"
109,dfs_bnb_mpi,576.571,-6,7,170775716,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
110,dfs_bnb_mpi,1508.43,-4,5,429935029,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
111,dfs_bnb_mpi,3008.53,-4,5,841460711,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, -1, -2, 1, 1, 1, 1]"
112,dfs_bnb_mpi,795.705,-6,7,245663907,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
113,dfs_bnb_mpi,2143.89,-7,8,660706103,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -2]"
114,dfs_bnb_mpi,6099.02,-6,7,1761174234,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1]"
115,dfs_bnb_mpi,343.095,-7,8,105187617,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -2]"
116,dfs_bnb_mpi,0.405462,-6,7,124928,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2]"
